f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017123 20000 3967 4000.000000
1+1E-0.187942 1+1E-8 0.009057 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.018533 20000 3971 4000.000000
1+1E-0.875664 1+1E-8 0.009330 10000 1981 2000.000000
1+1E-1.190478 1+1E-8 0.028291 30000 5968 6000.000000
1+1E-1.498346 1+1E-8 0.046131 50000 9955 10000.000000
1+1E-1.802783 1+1E-8 0.033475 40000 7934 8000.000000
1+1E-2.105512 1+1E-8 0.033417 40000 7950 8000.000000
1+1E-2.407391 1+1E-8 0.072910 80000 15845 16000.000000
1+1E-2.708846 1+1E-8 0.083653 90000 17896 18000.000000
1+1E-3.010088 1+1E-8 0.145550 170000 33711 34000.000000
1+1E-3.311224 1+1E-8 0.232237 250000 49539 50000.000000
1+1E-3.612307 1+1E-8 0.266361 290000 57483 58000.000000
1+1E-3.913363 1+1E-8 0.421724 480000 95049 96000.000000
1+1E-4.214407 1+1E-8 0.377677 420000 83388 84000.000000
1+1E-4.515443 1+1E-8 0.646061 710000 140691 142000.000000
1+1E-4.816477 1+1E-8 1.508892 1690000 334843 338000.000000
1+1E-5.117508 1+1E-8 1.007078 1140000 225727 228000.000000
1+1E-5.418539 1+1E-8 1.478965 1680000 332725 336000.000000
1+1E-5.719570 1+1E-8 1.683100 1910000 378213 382000.000000
1+1E-6.020600 1+1E-8 0.779433 890000 176304 178000.000000
1+1E-6.321630 1+1E-8 4.833971 5490000 1087020 1098000.000000
1+1E-6.622660 1+1E-8 1.413149 1610000 318900 322000.000000
1+1E-6.923690 1+1E-8 4.174764 4740000 938532 948000.000000
1+1E-7.224720 1+1E-8 1.518678 1720000 340620 344000.000000
1+1E-7.525750 1+1E-8 7.004066 7940000 1572385 1588000.000000
1+1E-7.826780 1+1E-8 2.592758 2910000 576459 582000.000000
30.4372
