f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025279 30000 5966 6000.000000
1+1E-0.187942 1+1E-8 0.008780 10000 1986 2000.000000
1+1E-0.546643 1+1E-8 0.009145 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.018707 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.018687 20000 3973 4000.000000
1+1E-1.498346 1+1E-8 0.037650 40000 7947 8000.000000
1+1E-1.802783 1+1E-8 0.027882 30000 5943 6000.000000
1+1E-2.105512 1+1E-8 0.046131 50000 9914 10000.000000
1+1E-2.407391 1+1E-8 0.055879 60000 11902 12000.000000
1+1E-2.708846 1+1E-8 0.110659 120000 23790 24000.000000
1+1E-3.010088 1+1E-8 0.125281 140000 27756 28000.000000
1+1E-3.311224 1+1E-8 0.220872 240000 47575 48000.000000
1+1E-3.612307 1+1E-8 0.197243 210000 41584 42000.000000
1+1E-3.913363 1+1E-8 0.418104 450000 89113 90000.000000
1+1E-4.214407 1+1E-8 0.454975 490000 97079 98000.000000
1+1E-4.515443 1+1E-8 0.544023 600000 119063 120000.000000
1+1E-4.816477 1+1E-8 0.761343 830000 164467 166000.000000
1+1E-5.117508 1+1E-8 1.923971 2090000 413868 418000.000000
1+1E-5.418539 1+1E-8 0.960527 1020000 202054 204000.000000
1+1E-5.719570 1+1E-8 0.926729 1010000 200126 202000.000000
1+1E-6.020600 1+1E-8 5.595362 6080000 1203903 1216000.000000
1+1E-6.321630 1+1E-8 2.951812 3220000 637960 644000.000000
1+1E-6.622660 1+1E-8 0.900859 980000 194047 196000.000000
1+1E-6.923690 1+1E-8 1.439447 1550000 306945 310000.000000
1+1E-7.224720 1+1E-8 0.646437 710000 140611 142000.000000
1+1E-7.525750 1+1E-8 9.604172 10220000 2023574 2044000.000000
1+1E-7.826780 1+1E-8 2.644483 2800000 554410 560000.000000
30.6751
