f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.028552 30000 5963 6000.000000
1+1E-0.187942 1+1E-8 0.020768 20000 3986 4000.000000
1+1E-0.546643 1+1E-8 0.018636 20000 3976 4000.000000
1+1E-0.875664 1+1E-8 0.019119 20000 3962 4000.000000
1+1E-1.190478 1+1E-8 0.019829 20000 3964 4000.000000
1+1E-1.498346 1+1E-8 0.028760 30000 5951 6000.000000
1+1E-1.802783 1+1E-8 0.066775 70000 13900 14000.000000
1+1E-2.105512 1+1E-8 0.049645 50000 9901 10000.000000
1+1E-2.407391 1+1E-8 0.067534 70000 13866 14000.000000
1+1E-2.708846 1+1E-8 0.083871 90000 17854 18000.000000
1+1E-3.010088 1+1E-8 0.093662 100000 19811 20000.000000
1+1E-3.311224 1+1E-8 0.093382 100000 19806 20000.000000
1+1E-3.612307 1+1E-8 0.253610 270000 53503 54000.000000
1+1E-3.913363 1+1E-8 0.297663 310000 61444 62000.000000
1+1E-4.214407 1+1E-8 0.388570 400000 79334 80000.000000
1+1E-4.515443 1+1E-8 0.486467 520000 102995 104000.000000
1+1E-4.816477 1+1E-8 0.547508 570000 112881 114000.000000
1+1E-5.117508 1+1E-8 1.575631 1720000 340758 344000.000000
1+1E-5.418539 1+1E-8 1.164537 1290000 255458 258000.000000
1+1E-5.719570 1+1E-8 1.088912 1200000 237664 240000.000000
1+1E-6.020600 1+1E-8 2.337440 2660000 526768 532000.000000
1+1E-6.321630 1+1E-8 0.751818 850000 168426 170000.000000
1+1E-6.622660 1+1E-8 1.310576 1490000 295024 298000.000000
1+1E-6.923690 1+1E-8 3.753080 4300000 851563 860000.000000
1+1E-7.224720 1+1E-8 3.242314 3680000 728642 736000.000000
1+1E-7.525750 1+1E-8 2.074172 2350000 465325 470000.000000
1+1E-7.826780 1+1E-8 0.531801 590000 116842 118000.000000
20.3956
