f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.013842 20000 3980 4000.000000
1+1E-0.187942 1+1E-8 0.007157 10000 1987 2000.000000
1+1E-0.546643 1+1E-8 0.007460 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.015185 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.015297 20000 3970 4000.000000
1+1E-1.498346 1+1E-8 0.029963 40000 7924 8000.000000
1+1E-1.802783 1+1E-8 0.038628 50000 9925 10000.000000
1+1E-2.105512 1+1E-8 0.030529 40000 7936 8000.000000
1+1E-2.407391 1+1E-8 0.030613 40000 7933 8000.000000
1+1E-2.708846 1+1E-8 0.053058 70000 13881 14000.000000
1+1E-3.010088 1+1E-8 0.090614 120000 23788 24000.000000
1+1E-3.311224 1+1E-8 0.135986 180000 35689 36000.000000
1+1E-3.612307 1+1E-8 0.263928 350000 69301 70000.000000
1+1E-3.913363 1+1E-8 0.226497 300000 59410 60000.000000
1+1E-4.214407 1+1E-8 0.609901 800000 158429 160000.000000
1+1E-4.515443 1+1E-8 0.696654 920000 182360 184000.000000
1+1E-4.816477 1+1E-8 0.671251 890000 176344 178000.000000
1+1E-5.117508 1+1E-8 0.905661 1200000 237625 240000.000000
1+1E-5.418539 1+1E-8 1.418641 1880000 372241 376000.000000
1+1E-5.719570 1+1E-8 0.840753 1110000 219926 222000.000000
1+1E-6.020600 1+1E-8 1.231906 1610000 318781 322000.000000
1+1E-6.321630 1+1E-8 1.524335 2030000 401943 406000.000000
1+1E-6.622660 1+1E-8 5.583650 7320000 1449408 1464000.000000
1+1E-6.923690 1+1E-8 0.783103 1030000 204078 206000.000000
1+1E-7.224720 1+1E-8 1.484496 1960000 388147 392000.000000
1+1E-7.525750 1+1E-8 1.047831 1390000 275221 278000.000000
1+1E-7.826780 1+1E-8 1.044144 1380000 273398 276000.000000
18.8016
