f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.020972 30000 5966 6000.000000
1+1E-0.187942 1+1E-8 0.007208 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.007485 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.015378 20000 3974 4000.000000
1+1E-1.190478 1+1E-8 0.015479 20000 3974 4000.000000
1+1E-1.498346 1+1E-8 0.023150 30000 5949 6000.000000
1+1E-1.802783 1+1E-8 0.030707 40000 7946 8000.000000
1+1E-2.105512 1+1E-8 0.045585 60000 11900 12000.000000
1+1E-2.407391 1+1E-8 0.045469 60000 11893 12000.000000
1+1E-2.708846 1+1E-8 0.075958 100000 19855 20000.000000
1+1E-3.010088 1+1E-8 0.143003 190000 37654 38000.000000
1+1E-3.311224 1+1E-8 0.105583 140000 27794 28000.000000
1+1E-3.612307 1+1E-8 0.235540 310000 61391 62000.000000
1+1E-3.913363 1+1E-8 0.296859 390000 77221 78000.000000
1+1E-4.214407 1+1E-8 0.286079 370000 73353 74000.000000
1+1E-4.515443 1+1E-8 0.679293 900000 178931 180000.000000
1+1E-4.816477 1+1E-8 1.133421 1490000 295130 298000.000000
1+1E-5.117508 1+1E-8 0.699951 860000 170453 172000.000000
1+1E-5.418539 1+1E-8 1.128298 1490000 295041 298000.000000
1+1E-5.719570 1+1E-8 1.444028 1910000 378248 382000.000000
1+1E-6.020600 1+1E-8 1.739492 2300000 455415 460000.000000
1+1E-6.321630 1+1E-8 6.186734 8260000 1635850 1652000.000000
1+1E-6.622660 1+1E-8 1.400281 1850000 366726 370000.000000
1+1E-6.923690 1+1E-8 4.627356 6130000 1213782 1226000.000000
1+1E-7.224720 1+1E-8 4.992827 6640000 1314969 1328000.000000
1+1E-7.525750 1+1E-8 6.849631 9120000 1805963 1824000.000000
1+1E-7.826780 1+1E-8 0.872326 1160000 229737 232000.000000
33.1087
