f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.026740 20000 3972 4000.000000
1+1E-0.187942 1+1E-8 0.033544 20000 3985 4000.000000
1+1E-0.546643 1+1E-8 0.012047 10000 1982 2000.000000
1+1E-0.875664 1+1E-8 0.091700 20000 3966 4000.000000
1+1E-1.190478 1+1E-8 0.031517 20000 3972 4000.000000
1+1E-1.498346 1+1E-8 0.043746 40000 7945 8000.000000
1+1E-1.802783 1+1E-8 0.022700 20000 3960 4000.000000
1+1E-2.105512 1+1E-8 0.071175 60000 11896 12000.000000
1+1E-2.407391 1+1E-8 0.197215 60000 11889 12000.000000
1+1E-2.708846 1+1E-8 0.095775 90000 17846 18000.000000
1+1E-3.010088 1+1E-8 0.119349 100000 19836 20000.000000
1+1E-3.311224 1+1E-8 0.195562 180000 35680 36000.000000
1+1E-3.612307 1+1E-8 0.430640 360000 71441 72000.000000
1+1E-3.913363 1+1E-8 0.386516 340000 67355 68000.000000
1+1E-4.214407 1+1E-8 0.651543 590000 116975 118000.000000
1+1E-4.515443 1+1E-8 1.169246 1060000 210047 212000.000000
1+1E-4.816477 1+1E-8 0.936498 910000 180185 182000.000000
1+1E-5.117508 1+1E-8 2.517473 2440000 483576 488000.000000
1+1E-5.418539 1+1E-8 0.715773 660000 130759 132000.000000
1+1E-5.719570 1+1E-8 1.502701 1440000 285369 288000.000000
1+1E-6.020600 1+1E-8 2.060562 1940000 384262 388000.000000
1+1E-6.321630 1+1E-8 1.467103 1420000 281216 284000.000000
1+1E-6.622660 1+1E-8 3.123302 3070000 607978 614000.000000
1+1E-6.923690 1+1E-8 1.766822 1750000 346513 350000.000000
1+1E-7.224720 1+1E-8 7.221244 7120000 1410003 1424000.000000
1+1E-7.525750 1+1E-8 2.349423 2290000 453478 458000.000000
1+1E-7.826780 1+1E-8 3.104607 3000000 594177 600000.000000
30.3455
