f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017138 20000 3972 4000.000000
1+1E-0.187942 1+1E-8 0.008878 10000 1987 2000.000000
1+1E-0.546643 1+1E-8 0.018467 20000 3986 4000.000000
1+1E-0.875664 1+1E-8 0.017517 20000 3973 4000.000000
1+1E-1.190478 1+1E-8 0.025366 30000 5948 6000.000000
1+1E-1.498346 1+1E-8 0.025143 30000 5946 6000.000000
1+1E-1.802783 1+1E-8 0.033669 40000 7926 8000.000000
1+1E-2.105512 1+1E-8 0.035947 40000 7928 8000.000000
1+1E-2.407391 1+1E-8 0.065303 70000 13894 14000.000000
1+1E-2.708846 1+1E-8 0.074337 80000 15848 16000.000000
1+1E-3.010088 1+1E-8 0.148669 170000 33666 34000.000000
1+1E-3.311224 1+1E-8 0.335386 370000 73340 74000.000000
1+1E-3.612307 1+1E-8 0.287666 280000 55538 56000.000000
1+1E-3.913363 1+1E-8 0.396663 370000 73309 74000.000000
1+1E-4.214407 1+1E-8 0.374982 380000 75277 76000.000000
1+1E-4.515443 1+1E-8 0.504958 560000 110907 112000.000000
1+1E-4.816477 1+1E-8 0.587527 670000 132700 134000.000000
1+1E-5.117508 1+1E-8 1.896626 2130000 421772 426000.000000
1+1E-5.418539 1+1E-8 2.003561 2230000 441637 446000.000000
1+1E-5.719570 1+1E-8 1.053855 1170000 231746 234000.000000
1+1E-6.020600 1+1E-8 2.862921 3110000 616055 622000.000000
1+1E-6.321630 1+1E-8 1.007270 1140000 225806 228000.000000
1+1E-6.622660 1+1E-8 0.865031 940000 186197 188000.000000
1+1E-6.923690 1+1E-8 21.499060 23330000 4619489 4666000.000000
1+1E-7.224720 1+1E-8 2.151047 2200000 435715 440000.000000
1+1E-7.525750 1+1E-8 2.197875 2180000 431778 436000.000000
1+1E-7.826780 1+1E-8 1.071600 1160000 229759 232000.000000
39.5674
