f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.013830 20000 3975 4000.000000
1+1E-0.187942 1+1E-8 0.007221 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.014931 20000 3982 4000.000000
1+1E-0.875664 1+1E-8 0.023095 30000 5974 6000.000000
1+1E-1.190478 1+1E-8 0.023379 30000 5957 6000.000000
1+1E-1.498346 1+1E-8 0.015318 20000 3966 4000.000000
1+1E-1.802783 1+1E-8 0.022917 30000 5946 6000.000000
1+1E-2.105512 1+1E-8 0.030353 40000 7935 8000.000000
1+1E-2.407391 1+1E-8 0.038296 50000 9912 10000.000000
1+1E-2.708846 1+1E-8 0.106619 140000 27816 28000.000000
1+1E-3.010088 1+1E-8 0.083050 110000 21796 22000.000000
1+1E-3.311224 1+1E-8 0.121518 160000 31766 32000.000000
1+1E-3.612307 1+1E-8 0.218835 290000 57495 58000.000000
1+1E-3.913363 1+1E-8 0.287189 380000 75252 76000.000000
1+1E-4.214407 1+1E-8 0.416045 550000 109050 110000.000000
1+1E-4.515443 1+1E-8 0.422905 560000 110915 112000.000000
1+1E-4.816477 1+1E-8 1.137159 1480000 293123 296000.000000
1+1E-5.117508 1+1E-8 2.647043 3470000 687387 694000.000000
1+1E-5.418539 1+1E-8 3.204279 4220000 835585 844000.000000
1+1E-5.719570 1+1E-8 0.760672 1010000 200037 202000.000000
1+1E-6.020600 1+1E-8 1.499698 1980000 392186 396000.000000
1+1E-6.321630 1+1E-8 3.575467 4730000 936662 946000.000000
1+1E-6.622660 1+1E-8 1.285881 1710000 338722 342000.000000
1+1E-6.923690 1+1E-8 2.010743 2670000 528709 534000.000000
1+1E-7.224720 1+1E-8 1.264934 1670000 330743 334000.000000
1+1E-7.525750 1+1E-8 1.442087 1900000 376248 380000.000000
1+1E-7.826780 1+1E-8 0.646984 850000 168384 170000.000000
21.321
