f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.015156 20000 3963 4000.000000
1+1E-0.187942 1+1E-8 0.007958 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.008189 10000 1988 2000.000000
1+1E-0.875664 1+1E-8 0.016697 20000 3969 4000.000000
1+1E-1.190478 1+1E-8 0.016774 20000 3974 4000.000000
1+1E-1.498346 1+1E-8 0.025404 30000 5964 6000.000000
1+1E-1.802783 1+1E-8 0.043737 50000 9926 10000.000000
1+1E-2.105512 1+1E-8 0.037467 40000 7922 8000.000000
1+1E-2.407391 1+1E-8 0.055921 60000 11895 12000.000000
1+1E-2.708846 1+1E-8 0.078181 90000 17833 18000.000000
1+1E-3.010088 1+1E-8 0.138720 160000 31691 32000.000000
1+1E-3.311224 1+1E-8 0.195399 220000 43575 44000.000000
1+1E-3.612307 1+1E-8 0.249304 270000 53511 54000.000000
1+1E-3.913363 1+1E-8 0.274295 310000 61464 62000.000000
1+1E-4.214407 1+1E-8 0.393203 440000 87231 88000.000000
1+1E-4.515443 1+1E-8 0.639030 720000 142660 144000.000000
1+1E-4.816477 1+1E-8 0.537131 610000 120831 122000.000000
1+1E-5.117508 1+1E-8 0.785059 870000 172291 174000.000000
1+1E-5.418539 1+1E-8 2.325137 2640000 522851 528000.000000
1+1E-5.719570 1+1E-8 2.919516 3320000 657597 664000.000000
1+1E-6.020600 1+1E-8 1.827043 2090000 414022 418000.000000
1+1E-6.321630 1+1E-8 3.120965 3570000 706881 714000.000000
1+1E-6.622660 1+1E-8 1.032577 1170000 232022 234000.000000
1+1E-6.923690 1+1E-8 1.677756 1940000 384466 388000.000000
1+1E-7.224720 1+1E-8 4.038682 4510000 893038 902000.000000
1+1E-7.525750 1+1E-8 8.828634 9830000 1946544 1966000.000000
1+1E-7.826780 1+1E-8 1.362751 1530000 302970 306000.000000
30.6515
