f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.016956 20000 3967 4000.000000
1+1E-0.187942 1+1E-8 0.017780 20000 3978 4000.000000
1+1E-0.546643 1+1E-8 0.018331 20000 3982 4000.000000
1+1E-0.875664 1+1E-8 0.018641 20000 3972 4000.000000
1+1E-1.190478 1+1E-8 0.028222 30000 5971 6000.000000
1+1E-1.498346 1+1E-8 0.018849 20000 3968 4000.000000
1+1E-1.802783 1+1E-8 0.037190 40000 7954 8000.000000
1+1E-2.105512 1+1E-8 0.036994 40000 7929 8000.000000
1+1E-2.407391 1+1E-8 0.081373 90000 17836 18000.000000
1+1E-2.708846 1+1E-8 0.130235 140000 27803 28000.000000
1+1E-3.010088 1+1E-8 0.147032 160000 31699 32000.000000
1+1E-3.311224 1+1E-8 0.203942 220000 43587 44000.000000
1+1E-3.612307 1+1E-8 0.139560 150000 29722 30000.000000
1+1E-3.913363 1+1E-8 0.286338 310000 61449 62000.000000
1+1E-4.214407 1+1E-8 0.535743 570000 112916 114000.000000
1+1E-4.515443 1+1E-8 1.141606 1240000 245697 248000.000000
1+1E-4.816477 1+1E-8 0.334458 370000 73263 74000.000000
1+1E-5.117508 1+1E-8 1.082179 1160000 229889 232000.000000
1+1E-5.418539 1+1E-8 1.859227 1980000 392501 396000.000000
1+1E-5.719570 1+1E-8 2.366323 2510000 497197 502000.000000
1+1E-6.020600 1+1E-8 1.869853 2030000 401970 406000.000000
1+1E-6.321630 1+1E-8 3.606615 3900000 772511 780000.000000
1+1E-6.622660 1+1E-8 7.351112 7840000 1552416 1568000.000000
1+1E-6.923690 1+1E-8 1.100233 1150000 227917 230000.000000
1+1E-7.224720 1+1E-8 5.540845 5980000 1184423 1196000.000000
1+1E-7.525750 1+1E-8 6.893315 7210000 1427660 1442000.000000
1+1E-7.826780 1+1E-8 4.045846 4350000 861301 870000.000000
38.9096
