f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017120 20000 3966 4000.000000
1+1E-0.187942 1+1E-8 0.017873 20000 3978 4000.000000
1+1E-0.546643 1+1E-8 0.018272 20000 3971 4000.000000
1+1E-0.875664 1+1E-8 0.018940 20000 3976 4000.000000
1+1E-1.190478 1+1E-8 0.018913 20000 3965 4000.000000
1+1E-1.498346 1+1E-8 0.035658 40000 7961 8000.000000
1+1E-1.802783 1+1E-8 0.028188 30000 5964 6000.000000
1+1E-2.105512 1+1E-8 0.046676 50000 9916 10000.000000
1+1E-2.407391 1+1E-8 0.046680 50000 9912 10000.000000
1+1E-2.708846 1+1E-8 0.075114 80000 15850 16000.000000
1+1E-3.010088 1+1E-8 0.120628 130000 25788 26000.000000
1+1E-3.311224 1+1E-8 0.150793 130000 25742 26000.000000
1+1E-3.612307 1+1E-8 0.238709 240000 47537 48000.000000
1+1E-3.913363 1+1E-8 0.274433 290000 57493 58000.000000
1+1E-4.214407 1+1E-8 0.299788 320000 63426 64000.000000
1+1E-4.515443 1+1E-8 0.668496 700000 138734 140000.000000
1+1E-4.816477 1+1E-8 1.469200 1560000 308947 312000.000000
1+1E-5.117508 1+1E-8 1.422248 1530000 303117 306000.000000
1+1E-5.418539 1+1E-8 0.784993 840000 166386 168000.000000
1+1E-5.719570 1+1E-8 1.519851 1620000 320848 324000.000000
1+1E-6.020600 1+1E-8 1.015268 1100000 217898 220000.000000
1+1E-6.321630 1+1E-8 1.478999 1580000 313254 316000.000000
1+1E-6.622660 1+1E-8 10.276322 10870000 2152376 2174000.000000
1+1E-6.923690 1+1E-8 3.651855 3470000 687179 694000.000000
1+1E-7.224720 1+1E-8 2.849354 2820000 558486 564000.000000
1+1E-7.525750 1+1E-8 1.157481 1230000 243724 246000.000000
1+1E-7.826780 1+1E-8 1.752043 1640000 324817 328000.000000
29.4548
