f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017077 20000 3967 4000.000000
1+1E-0.187942 1+1E-8 0.017857 20000 3982 4000.000000
1+1E-0.546643 1+1E-8 0.018213 20000 3985 4000.000000
1+1E-0.875664 1+1E-8 0.018953 20000 3964 4000.000000
1+1E-1.190478 1+1E-8 0.019064 20000 3962 4000.000000
1+1E-1.498346 1+1E-8 0.028235 30000 5959 6000.000000
1+1E-1.802783 1+1E-8 0.018627 20000 3962 4000.000000
1+1E-2.105512 1+1E-8 0.074924 80000 15895 16000.000000
1+1E-2.407391 1+1E-8 0.065345 70000 13905 14000.000000
1+1E-2.708846 1+1E-8 0.074530 80000 15869 16000.000000
1+1E-3.010088 1+1E-8 0.186374 200000 39707 40000.000000
1+1E-3.311224 1+1E-8 0.151775 160000 31757 32000.000000
1+1E-3.612307 1+1E-8 0.192552 200000 39640 40000.000000
1+1E-3.913363 1+1E-8 0.357931 380000 75304 76000.000000
1+1E-4.214407 1+1E-8 0.592921 640000 126951 128000.000000
1+1E-4.515443 1+1E-8 1.160676 1250000 247684 250000.000000
1+1E-4.816477 1+1E-8 0.929450 1020000 202575 204000.000000
1+1E-5.117508 1+1E-8 1.504220 1620000 320885 324000.000000
1+1E-5.418539 1+1E-8 2.656374 2860000 566483 572000.000000
1+1E-5.719570 1+1E-8 1.209147 1320000 261424 264000.000000
1+1E-6.020600 1+1E-8 5.513544 5960000 1180247 1192000.000000
1+1E-6.321630 1+1E-8 6.421375 6770000 1340753 1354000.000000
1+1E-6.622660 1+1E-8 1.541346 1660000 328709 332000.000000
1+1E-6.923690 1+1E-8 1.395135 1510000 299034 302000.000000
1+1E-7.224720 1+1E-8 4.352778 4650000 920733 930000.000000
1+1E-7.525750 1+1E-8 2.031385 2230000 441783 446000.000000
1+1E-7.826780 1+1E-8 4.769009 5250000 1039834 1050000.000000
35.3196
