f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025451 30000 5964 6000.000000
1+1E-0.187942 1+1E-8 0.008923 10000 1980 2000.000000
1+1E-0.546643 1+1E-8 0.018390 20000 3986 4000.000000
1+1E-0.875664 1+1E-8 0.019300 20000 3971 4000.000000
1+1E-1.190478 1+1E-8 0.019112 20000 3970 4000.000000
1+1E-1.498346 1+1E-8 0.028373 30000 5959 6000.000000
1+1E-1.802783 1+1E-8 0.027861 30000 5946 6000.000000
1+1E-2.105512 1+1E-8 0.041861 50000 9920 10000.000000
1+1E-2.407391 1+1E-8 0.062113 70000 13876 14000.000000
1+1E-2.708846 1+1E-8 0.084631 90000 17834 18000.000000
1+1E-3.010088 1+1E-8 0.101822 110000 21794 22000.000000
1+1E-3.311224 1+1E-8 0.185626 200000 39630 40000.000000
1+1E-3.612307 1+1E-8 0.259157 280000 55448 56000.000000
1+1E-3.913363 1+1E-8 0.342891 370000 73321 74000.000000
1+1E-4.214407 1+1E-8 0.359160 380000 75270 76000.000000
1+1E-4.515443 1+1E-8 0.528656 510000 101019 102000.000000
1+1E-4.816477 1+1E-8 0.908790 880000 174292 176000.000000
1+1E-5.117508 1+1E-8 1.290722 1400000 277241 280000.000000
1+1E-5.418539 1+1E-8 4.400487 4630000 916951 926000.000000
1+1E-5.719570 1+1E-8 1.455435 1660000 328845 332000.000000
1+1E-6.020600 1+1E-8 2.891753 3010000 595990 602000.000000
1+1E-6.321630 1+1E-8 2.978434 3290000 651449 658000.000000
1+1E-6.622660 1+1E-8 5.160696 5760000 1140586 1152000.000000
1+1E-6.923690 1+1E-8 0.826364 940000 186183 188000.000000
1+1E-7.224720 1+1E-8 0.842158 950000 188107 190000.000000
1+1E-7.525750 1+1E-8 1.508585 1700000 336809 340000.000000
1+1E-7.826780 1+1E-8 2.189256 2450000 485237 490000.000000
26.5669
