f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025577 30000 5963 6000.000000
1+1E-0.187942 1+1E-8 0.026308 30000 5979 6000.000000
1+1E-0.546643 1+1E-8 0.018198 20000 3980 4000.000000
1+1E-0.875664 1+1E-8 0.018708 20000 3980 4000.000000
1+1E-1.190478 1+1E-8 0.018411 20000 3974 4000.000000
1+1E-1.498346 1+1E-8 0.027682 30000 5952 6000.000000
1+1E-1.802783 1+1E-8 0.036998 40000 7935 8000.000000
1+1E-2.105512 1+1E-8 0.047065 50000 9914 10000.000000
1+1E-2.407391 1+1E-8 0.075184 80000 15870 16000.000000
1+1E-2.708846 1+1E-8 0.105268 120000 23768 24000.000000
1+1E-3.010088 1+1E-8 0.092857 100000 19836 20000.000000
1+1E-3.311224 1+1E-8 0.112360 130000 25794 26000.000000
1+1E-3.612307 1+1E-8 0.189140 210000 41587 42000.000000
1+1E-3.913363 1+1E-8 0.221998 250000 49567 50000.000000
1+1E-4.214407 1+1E-8 0.398368 450000 89237 90000.000000
1+1E-4.515443 1+1E-8 0.688468 780000 154524 156000.000000
1+1E-4.816477 1+1E-8 0.527571 600000 118885 120000.000000
1+1E-5.117508 1+1E-8 1.671839 1890000 374656 378000.000000
1+1E-5.418539 1+1E-8 0.854125 980000 194377 196000.000000
1+1E-5.719570 1+1E-8 0.877442 980000 194107 196000.000000
1+1E-6.020600 1+1E-8 7.084806 8060000 1596172 1612000.000000
1+1E-6.321630 1+1E-8 5.002743 5680000 1124697 1136000.000000
1+1E-6.622660 1+1E-8 1.033204 1130000 224020 226000.000000
1+1E-6.923690 1+1E-8 2.463678 2790000 552544 558000.000000
1+1E-7.224720 1+1E-8 3.716541 4220000 835726 844000.000000
1+1E-7.525750 1+1E-8 5.703405 6510000 1289052 1302000.000000
1+1E-7.826780 1+1E-8 1.212195 1390000 275341 278000.000000
32.251
