f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.015918 20000 3963 4000.000000
1+1E-0.187942 1+1E-8 0.018071 20000 3983 4000.000000
1+1E-0.546643 1+1E-8 0.009215 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.018889 20000 3973 4000.000000
1+1E-1.190478 1+1E-8 0.028342 30000 5959 6000.000000
1+1E-1.498346 1+1E-8 0.028427 30000 5950 6000.000000
1+1E-1.802783 1+1E-8 0.037456 40000 7925 8000.000000
1+1E-2.105512 1+1E-8 0.046853 50000 9929 10000.000000
1+1E-2.407391 1+1E-8 0.059930 70000 13881 14000.000000
1+1E-2.708846 1+1E-8 0.065551 70000 13873 14000.000000
1+1E-3.010088 1+1E-8 0.111877 120000 23824 24000.000000
1+1E-3.311224 1+1E-8 0.235650 260000 51580 52000.000000
1+1E-3.612307 1+1E-8 0.313158 320000 63414 64000.000000
1+1E-3.913363 1+1E-8 0.276357 290000 57461 58000.000000
1+1E-4.214407 1+1E-8 0.461705 510000 100991 102000.000000
1+1E-4.515443 1+1E-8 0.589528 640000 126793 128000.000000
1+1E-4.816477 1+1E-8 0.922884 1020000 201967 204000.000000
1+1E-5.117508 1+1E-8 0.972114 1070000 211890 214000.000000
1+1E-5.418539 1+1E-8 2.611842 2840000 562455 568000.000000
1+1E-5.719570 1+1E-8 0.793571 860000 170301 172000.000000
1+1E-6.020600 1+1E-8 2.006918 2250000 445504 450000.000000
1+1E-6.321630 1+1E-8 4.372541 4990000 988036 998000.000000
1+1E-6.622660 1+1E-8 4.662454 5210000 1031682 1042000.000000
1+1E-6.923690 1+1E-8 4.178753 4660000 922764 932000.000000
1+1E-7.224720 1+1E-8 3.802001 4230000 837573 846000.000000
1+1E-7.525750 1+1E-8 1.959351 2230000 441569 446000.000000
1+1E-7.826780 1+1E-8 5.079229 5800000 1148640 1160000.000000
33.6795
