f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025185 30000 5943 6000.000000
1+1E-0.187942 1+1E-8 0.017484 20000 3982 4000.000000
1+1E-0.546643 1+1E-8 0.009177 10000 1982 2000.000000
1+1E-0.875664 1+1E-8 0.018915 20000 3977 4000.000000
1+1E-1.190478 1+1E-8 0.018771 20000 3978 4000.000000
1+1E-1.498346 1+1E-8 0.018647 20000 3964 4000.000000
1+1E-1.802783 1+1E-8 0.028671 30000 5953 6000.000000
1+1E-2.105512 1+1E-8 0.050910 50000 9934 10000.000000
1+1E-2.407391 1+1E-8 0.067399 70000 13884 14000.000000
1+1E-2.708846 1+1E-8 0.114500 110000 21783 22000.000000
1+1E-3.010088 1+1E-8 0.112558 110000 21859 22000.000000
1+1E-3.311224 1+1E-8 0.385057 360000 71288 72000.000000
1+1E-3.612307 1+1E-8 0.236538 240000 47597 48000.000000
1+1E-3.913363 1+1E-8 0.285924 300000 59422 60000.000000
1+1E-4.214407 1+1E-8 0.478961 510000 101228 102000.000000
1+1E-4.515443 1+1E-8 0.503171 540000 106939 108000.000000
1+1E-4.816477 1+1E-8 1.258746 1340000 265635 268000.000000
1+1E-5.117508 1+1E-8 0.959901 1030000 204038 206000.000000
1+1E-5.418539 1+1E-8 1.093517 1180000 233642 236000.000000
1+1E-5.719570 1+1E-8 1.506599 1640000 324757 328000.000000
1+1E-6.020600 1+1E-8 1.059639 1140000 225801 228000.000000
1+1E-6.321630 1+1E-8 0.829725 900000 178283 180000.000000
1+1E-6.622660 1+1E-8 0.686497 750000 148518 150000.000000
1+1E-6.923690 1+1E-8 2.831688 3100000 613998 620000.000000
1+1E-7.224720 1+1E-8 1.145355 1260000 249480 252000.000000
1+1E-7.525750 1+1E-8 3.095777 3260000 645578 652000.000000
1+1E-7.826780 1+1E-8 2.843653 3050000 603922 610000.000000
19.6838
