f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025605 30000 5976 6000.000000
1+1E-0.187942 1+1E-8 0.008986 10000 1987 2000.000000
1+1E-0.546643 1+1E-8 0.009210 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.009433 10000 1982 2000.000000
1+1E-1.190478 1+1E-8 0.028427 30000 5948 6000.000000
1+1E-1.498346 1+1E-8 0.029543 30000 5960 6000.000000
1+1E-1.802783 1+1E-8 0.032448 30000 5941 6000.000000
1+1E-2.105512 1+1E-8 0.101284 90000 17891 18000.000000
1+1E-2.407391 1+1E-8 0.091588 90000 17829 18000.000000
1+1E-2.708846 1+1E-8 0.055038 50000 9900 10000.000000
1+1E-3.010088 1+1E-8 0.172702 170000 33777 34000.000000
1+1E-3.311224 1+1E-8 0.246318 240000 47653 48000.000000
1+1E-3.612307 1+1E-8 0.258572 270000 53466 54000.000000
1+1E-3.913363 1+1E-8 0.440958 470000 93210 94000.000000
1+1E-4.214407 1+1E-8 0.484789 520000 103010 104000.000000
1+1E-4.515443 1+1E-8 1.083653 1150000 227873 230000.000000
1+1E-4.816477 1+1E-8 0.610043 660000 130773 132000.000000
1+1E-5.117508 1+1E-8 0.917542 950000 188173 190000.000000
1+1E-5.418539 1+1E-8 1.556722 1710000 338684 342000.000000
1+1E-5.719570 1+1E-8 1.203427 1210000 239606 242000.000000
1+1E-6.020600 1+1E-8 1.469899 1480000 293220 296000.000000
1+1E-6.321630 1+1E-8 0.920984 990000 196026 198000.000000
1+1E-6.622660 1+1E-8 1.435566 1570000 310871 314000.000000
1+1E-6.923690 1+1E-8 1.240538 1350000 267405 270000.000000
1+1E-7.224720 1+1E-8 1.087381 1160000 229685 232000.000000
1+1E-7.525750 1+1E-8 1.360625 1340000 265380 268000.000000
1+1E-7.826780 1+1E-8 1.282430 1320000 261536 264000.000000
16.1647
