f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.015273 20000 3982 4000.000000
1+1E-0.187942 1+1E-8 0.015851 20000 3982 4000.000000
1+1E-0.546643 1+1E-8 0.008144 10000 1981 2000.000000
1+1E-0.875664 1+1E-8 0.016849 20000 3971 4000.000000
1+1E-1.190478 1+1E-8 0.017062 20000 3973 4000.000000
1+1E-1.498346 1+1E-8 0.027251 30000 5967 6000.000000
1+1E-1.802783 1+1E-8 0.028526 30000 5945 6000.000000
1+1E-2.105512 1+1E-8 0.037778 40000 7928 8000.000000
1+1E-2.407391 1+1E-8 0.046781 50000 9913 10000.000000
1+1E-2.708846 1+1E-8 0.073473 80000 15881 16000.000000
1+1E-3.010088 1+1E-8 0.171503 190000 37640 38000.000000
1+1E-3.311224 1+1E-8 0.159134 180000 35665 36000.000000
1+1E-3.612307 1+1E-8 0.176753 190000 37630 38000.000000
1+1E-3.913363 1+1E-8 0.339149 380000 75267 76000.000000
1+1E-4.214407 1+1E-8 0.447130 500000 99072 100000.000000
1+1E-4.515443 1+1E-8 0.548543 610000 120820 122000.000000
1+1E-4.816477 1+1E-8 0.513168 570000 112862 114000.000000
1+1E-5.117508 1+1E-8 2.125125 2330000 461770 466000.000000
1+1E-5.418539 1+1E-8 2.307915 2570000 508880 514000.000000
1+1E-5.719570 1+1E-8 1.145382 1230000 243550 246000.000000
1+1E-6.020600 1+1E-8 1.176490 1330000 263518 266000.000000
1+1E-6.321630 1+1E-8 0.861326 960000 190127 192000.000000
1+1E-6.622660 1+1E-8 1.028548 1160000 229735 232000.000000
1+1E-6.923690 1+1E-8 1.484294 1670000 330812 334000.000000
1+1E-7.224720 1+1E-8 1.786300 1980000 392065 396000.000000
1+1E-7.525750 1+1E-8 2.066075 2310000 457417 462000.000000
1+1E-7.826780 1+1E-8 4.976648 5580000 1104986 1116000.000000
21.6013
