f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017641 20000 3967 4000.000000
1+1E-0.187942 1+1E-8 0.009255 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.019592 20000 3971 4000.000000
1+1E-0.875664 1+1E-8 0.019519 20000 3978 4000.000000
1+1E-1.190478 1+1E-8 0.019627 20000 3978 4000.000000
1+1E-1.498346 1+1E-8 0.028582 30000 5960 6000.000000
1+1E-1.802783 1+1E-8 0.028455 30000 5947 6000.000000
1+1E-2.105512 1+1E-8 0.039022 40000 7939 8000.000000
1+1E-2.407391 1+1E-8 0.104825 110000 21795 22000.000000
1+1E-2.708846 1+1E-8 0.047047 50000 9900 10000.000000
1+1E-3.010088 1+1E-8 0.168762 180000 35678 36000.000000
1+1E-3.311224 1+1E-8 0.218496 230000 45554 46000.000000
1+1E-3.612307 1+1E-8 0.315829 330000 65567 66000.000000
1+1E-3.913363 1+1E-8 0.338643 360000 71330 72000.000000
1+1E-4.214407 1+1E-8 0.703802 730000 144679 146000.000000
1+1E-4.515443 1+1E-8 0.789821 810000 160435 162000.000000
1+1E-4.816477 1+1E-8 1.339249 1390000 275279 278000.000000
1+1E-5.117508 1+1E-8 1.852734 1930000 382305 386000.000000
1+1E-5.418539 1+1E-8 2.635634 2770000 548549 554000.000000
1+1E-5.719570 1+1E-8 0.744560 800000 158468 160000.000000
1+1E-6.020600 1+1E-8 9.353062 10070000 1993988 2014000.000000
1+1E-6.321630 1+1E-8 1.890496 2010000 397986 402000.000000
1+1E-6.622660 1+1E-8 2.308591 2410000 477474 482000.000000
1+1E-6.923690 1+1E-8 2.059414 2180000 431695 436000.000000
1+1E-7.224720 1+1E-8 5.356402 5860000 1160300 1172000.000000
1+1E-7.525750 1+1E-8 1.534710 1590000 314926 318000.000000
1+1E-7.826780 1+1E-8 1.769159 1950000 386665 390000.000000
33.7139
