f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017126 20000 3967 4000.000000
1+1E-0.187942 1+1E-8 0.017904 20000 3979 4000.000000
1+1E-0.546643 1+1E-8 0.009133 10000 1980 2000.000000
1+1E-0.875664 1+1E-8 0.018714 20000 3975 4000.000000
1+1E-1.190478 1+1E-8 0.017983 20000 3978 4000.000000
1+1E-1.498346 1+1E-8 0.016765 20000 3960 4000.000000
1+1E-1.802783 1+1E-8 0.025212 30000 5941 6000.000000
1+1E-2.105512 1+1E-8 0.061915 70000 13881 14000.000000
1+1E-2.407391 1+1E-8 0.083827 90000 17845 18000.000000
1+1E-2.708846 1+1E-8 0.130506 150000 29708 30000.000000
1+1E-3.010088 1+1E-8 0.118287 130000 25802 26000.000000
1+1E-3.311224 1+1E-8 0.229687 260000 51491 52000.000000
1+1E-3.612307 1+1E-8 0.228820 260000 51503 52000.000000
1+1E-3.913363 1+1E-8 0.268143 290000 57449 58000.000000
1+1E-4.214407 1+1E-8 0.451657 490000 97033 98000.000000
1+1E-4.515443 1+1E-8 0.743084 840000 166322 168000.000000
1+1E-4.816477 1+1E-8 0.792069 900000 178294 180000.000000
1+1E-5.117508 1+1E-8 1.071917 1210000 239713 242000.000000
1+1E-5.418539 1+1E-8 2.800640 3170000 628091 634000.000000
1+1E-5.719570 1+1E-8 2.963067 3370000 667344 674000.000000
1+1E-6.020600 1+1E-8 1.668593 1900000 376656 380000.000000
1+1E-6.321630 1+1E-8 2.092001 2380000 471270 476000.000000
1+1E-6.622660 1+1E-8 1.564805 1760000 348561 352000.000000
1+1E-6.923690 1+1E-8 2.680502 3030000 599960 606000.000000
1+1E-7.224720 1+1E-8 1.252353 1410000 279191 282000.000000
1+1E-7.525750 1+1E-8 1.039877 1150000 227750 230000.000000
1+1E-7.826780 1+1E-8 7.928917 8980000 1778115 1796000.000000
28.2943
