f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017132 20000 3970 4000.000000
1+1E-0.187942 1+1E-8 0.017011 20000 3974 4000.000000
1+1E-0.546643 1+1E-8 0.016545 20000 3982 4000.000000
1+1E-0.875664 1+1E-8 0.016772 20000 3972 4000.000000
1+1E-1.190478 1+1E-8 0.025242 30000 5966 6000.000000
1+1E-1.498346 1+1E-8 0.025106 30000 5960 6000.000000
1+1E-1.802783 1+1E-8 0.035819 40000 7921 8000.000000
1+1E-2.105512 1+1E-8 0.066186 70000 13870 14000.000000
1+1E-2.407391 1+1E-8 0.065518 70000 13887 14000.000000
1+1E-2.708846 1+1E-8 0.136520 160000 31697 32000.000000
1+1E-3.010088 1+1E-8 0.161998 180000 35767 36000.000000
1+1E-3.311224 1+1E-8 0.113780 130000 25765 26000.000000
1+1E-3.612307 1+1E-8 0.169811 190000 37636 38000.000000
1+1E-3.913363 1+1E-8 0.257542 290000 57470 58000.000000
1+1E-4.214407 1+1E-8 0.460012 520000 103072 104000.000000
1+1E-4.515443 1+1E-8 0.985171 1100000 218112 220000.000000
1+1E-4.816477 1+1E-8 0.798262 900000 178260 180000.000000
1+1E-5.117508 1+1E-8 0.887107 990000 196075 198000.000000
1+1E-5.418539 1+1E-8 1.126103 1270000 251545 254000.000000
1+1E-5.719570 1+1E-8 1.220474 1340000 265321 268000.000000
1+1E-6.020600 1+1E-8 1.947701 2180000 431739 436000.000000
1+1E-6.321630 1+1E-8 3.804049 4260000 843749 852000.000000
1+1E-6.622660 1+1E-8 1.161853 1300000 257431 260000.000000
1+1E-6.923690 1+1E-8 2.404911 2690000 532766 538000.000000
1+1E-7.224720 1+1E-8 1.023563 1160000 229949 232000.000000
1+1E-7.525750 1+1E-8 9.804807 10990000 2176062 2198000.000000
1+1E-7.826780 1+1E-8 2.545159 2790000 552443 558000.000000
29.295
