f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017165 20000 3963 4000.000000
1+1E-0.187942 1+1E-8 0.008846 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.018657 20000 3981 4000.000000
1+1E-0.875664 1+1E-8 0.009506 10000 1983 2000.000000
1+1E-1.190478 1+1E-8 0.028299 30000 5955 6000.000000
1+1E-1.498346 1+1E-8 0.028192 30000 5963 6000.000000
1+1E-1.802783 1+1E-8 0.028123 30000 5953 6000.000000
1+1E-2.105512 1+1E-8 0.053472 60000 11922 12000.000000
1+1E-2.407391 1+1E-8 0.054600 60000 11897 12000.000000
1+1E-2.708846 1+1E-8 0.074782 80000 15880 16000.000000
1+1E-3.010088 1+1E-8 0.101471 110000 21797 22000.000000
1+1E-3.311224 1+1E-8 0.181951 200000 39636 40000.000000
1+1E-3.612307 1+1E-8 0.499290 550000 109153 110000.000000
1+1E-3.913363 1+1E-8 0.368548 410000 81221 82000.000000
1+1E-4.214407 1+1E-8 0.560593 620000 122905 124000.000000
1+1E-4.515443 1+1E-8 0.641200 700000 138600 140000.000000
1+1E-4.816477 1+1E-8 0.703946 780000 154478 156000.000000
1+1E-5.117508 1+1E-8 1.824518 2020000 400035 404000.000000
1+1E-5.418539 1+1E-8 0.809591 890000 176469 178000.000000
1+1E-5.719570 1+1E-8 1.552047 1710000 338737 342000.000000
1+1E-6.020600 1+1E-8 2.629625 2890000 572282 578000.000000
1+1E-6.321630 1+1E-8 3.129981 3440000 681228 688000.000000
1+1E-6.622660 1+1E-8 1.012968 1120000 221763 224000.000000
1+1E-6.923690 1+1E-8 2.659172 2920000 578421 584000.000000
1+1E-7.224720 1+1E-8 1.998874 2200000 435616 440000.000000
1+1E-7.525750 1+1E-8 2.580748 2830000 560413 566000.000000
1+1E-7.826780 1+1E-8 1.222870 1330000 263375 266000.000000
22.7999
