f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.016727 20000 3976 4000.000000
1+1E-0.187942 1+1E-8 0.015696 20000 3977 4000.000000
1+1E-0.546643 1+1E-8 0.016582 20000 3977 4000.000000
1+1E-0.875664 1+1E-8 0.016799 20000 3972 4000.000000
1+1E-1.190478 1+1E-8 0.033796 40000 7961 8000.000000
1+1E-1.498346 1+1E-8 0.017593 20000 3969 4000.000000
1+1E-1.802783 1+1E-8 0.017903 20000 3961 4000.000000
1+1E-2.105512 1+1E-8 0.036948 40000 7939 8000.000000
1+1E-2.407391 1+1E-8 0.064678 70000 13890 14000.000000
1+1E-2.708846 1+1E-8 0.111715 130000 25810 26000.000000
1+1E-3.010088 1+1E-8 0.091650 100000 19817 20000.000000
1+1E-3.311224 1+1E-8 0.141709 160000 31733 32000.000000
1+1E-3.612307 1+1E-8 0.191489 210000 41607 42000.000000
1+1E-3.913363 1+1E-8 0.255115 280000 55454 56000.000000
1+1E-4.214407 1+1E-8 0.392135 450000 89108 90000.000000
1+1E-4.515443 1+1E-8 0.702597 800000 158401 160000.000000
1+1E-4.816477 1+1E-8 0.652354 740000 146530 148000.000000
1+1E-5.117508 1+1E-8 1.744491 1980000 392153 396000.000000
1+1E-5.418539 1+1E-8 1.982214 2230000 441571 446000.000000
1+1E-5.719570 1+1E-8 0.935245 1060000 209895 212000.000000
1+1E-6.020600 1+1E-8 2.166411 2470000 489116 494000.000000
1+1E-6.321630 1+1E-8 5.225102 5960000 1180088 1192000.000000
1+1E-6.622660 1+1E-8 1.020289 1160000 229728 232000.000000
1+1E-6.923690 1+1E-8 2.028441 2290000 453522 458000.000000
1+1E-7.224720 1+1E-8 2.143288 2250000 445667 450000.000000
1+1E-7.525750 1+1E-8 2.761360 3140000 621874 628000.000000
1+1E-7.826780 1+1E-8 1.079220 1200000 237605 240000.000000
23.8623
