f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.025709 30000 5976 6000.000000
1+1E-0.187942 1+1E-8 0.018439 20000 3971 4000.000000
1+1E-0.546643 1+1E-8 0.019384 20000 3977 4000.000000
1+1E-0.875664 1+1E-8 0.020619 20000 3971 4000.000000
1+1E-1.190478 1+1E-8 0.020900 20000 3960 4000.000000
1+1E-1.498346 1+1E-8 0.029834 30000 5953 6000.000000
1+1E-1.802783 1+1E-8 0.046814 50000 9948 10000.000000
1+1E-2.105512 1+1E-8 0.065340 70000 13879 14000.000000
1+1E-2.407391 1+1E-8 0.049725 50000 9911 10000.000000
1+1E-2.708846 1+1E-8 0.076424 80000 15884 16000.000000
1+1E-3.010088 1+1E-8 0.141201 150000 29735 30000.000000
1+1E-3.311224 1+1E-8 0.212822 200000 39722 40000.000000
1+1E-3.612307 1+1E-8 0.262474 260000 51493 52000.000000
1+1E-3.913363 1+1E-8 0.238206 250000 49540 50000.000000
1+1E-4.214407 1+1E-8 0.498304 510000 100998 102000.000000
1+1E-4.515443 1+1E-8 0.702651 700000 138713 140000.000000
1+1E-4.816477 1+1E-8 0.534614 570000 112941 114000.000000
1+1E-5.117508 1+1E-8 1.543410 1650000 326716 330000.000000
1+1E-5.418539 1+1E-8 1.515853 1570000 310911 314000.000000
1+1E-5.719570 1+1E-8 1.198624 1260000 249513 252000.000000
1+1E-6.020600 1+1E-8 2.535465 2680000 530764 536000.000000
1+1E-6.321630 1+1E-8 3.464228 3490000 691065 698000.000000
1+1E-6.622660 1+1E-8 2.294147 2410000 477188 482000.000000
1+1E-6.923690 1+1E-8 2.429320 2510000 497087 502000.000000
1+1E-7.224720 1+1E-8 0.983273 1030000 203990 206000.000000
1+1E-7.525750 1+1E-8 1.226100 1230000 243666 246000.000000
1+1E-7.826780 1+1E-8 2.270456 2360000 467359 472000.000000
22.4253
