f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.008791 10000 1985 2000.000000
1+1E-0.187942 1+1E-8 0.008908 10000 1989 2000.000000
1+1E-0.546643 1+1E-8 0.009249 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.019040 20000 3969 4000.000000
1+1E-1.190478 1+1E-8 0.018989 20000 3964 4000.000000
1+1E-1.498346 1+1E-8 0.038258 40000 7956 8000.000000
1+1E-1.802783 1+1E-8 0.028261 30000 5946 6000.000000
1+1E-2.105512 1+1E-8 0.046649 50000 9900 10000.000000
1+1E-2.407391 1+1E-8 0.133563 140000 27764 28000.000000
1+1E-2.708846 1+1E-8 0.092996 100000 19853 20000.000000
1+1E-3.010088 1+1E-8 0.083936 90000 17838 18000.000000
1+1E-3.311224 1+1E-8 0.148823 160000 31683 32000.000000
1+1E-3.612307 1+1E-8 0.225505 240000 47536 48000.000000
1+1E-3.913363 1+1E-8 0.393469 410000 81188 82000.000000
1+1E-4.214407 1+1E-8 0.269867 290000 57429 58000.000000
1+1E-4.515443 1+1E-8 0.562558 610000 120799 122000.000000
1+1E-4.816477 1+1E-8 0.697792 770000 152588 154000.000000
1+1E-5.117508 1+1E-8 0.910254 990000 196300 198000.000000
1+1E-5.418539 1+1E-8 2.428278 2620000 518908 524000.000000
1+1E-5.719570 1+1E-8 4.189779 4530000 896971 906000.000000
1+1E-6.020600 1+1E-8 2.000001 2200000 436060 440000.000000
1+1E-6.321630 1+1E-8 0.782296 860000 170322 172000.000000
1+1E-6.622660 1+1E-8 1.496585 1640000 324722 328000.000000
1+1E-6.923690 1+1E-8 2.307735 2470000 489134 494000.000000
1+1E-7.224720 1+1E-8 1.518676 1590000 314824 318000.000000
1+1E-7.525750 1+1E-8 1.046114 1130000 223768 226000.000000
1+1E-7.826780 1+1E-8 2.659035 2870000 568364 574000.000000
22.1263
