f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017115 20000 3977 4000.000000
1+1E-0.187942 1+1E-8 0.017694 20000 3981 4000.000000
1+1E-0.546643 1+1E-8 0.009167 10000 1982 2000.000000
1+1E-0.875664 1+1E-8 0.018668 20000 3962 4000.000000
1+1E-1.190478 1+1E-8 0.026200 30000 5956 6000.000000
1+1E-1.498346 1+1E-8 0.016794 20000 3970 4000.000000
1+1E-1.802783 1+1E-8 0.033752 40000 7923 8000.000000
1+1E-2.105512 1+1E-8 0.053617 60000 11892 12000.000000
1+1E-2.407391 1+1E-8 0.056201 60000 11906 12000.000000
1+1E-2.708846 1+1E-8 0.074497 80000 15846 16000.000000
1+1E-3.010088 1+1E-8 0.092834 110000 21842 22000.000000
1+1E-3.311224 1+1E-8 0.138581 150000 29717 30000.000000
1+1E-3.612307 1+1E-8 0.312836 350000 69356 70000.000000
1+1E-3.913363 1+1E-8 0.408000 450000 89195 90000.000000
1+1E-4.214407 1+1E-8 0.697485 790000 157021 158000.000000
1+1E-4.515443 1+1E-8 0.486711 550000 108933 110000.000000
1+1E-4.816477 1+1E-8 1.178054 1340000 265604 268000.000000
1+1E-5.117508 1+1E-8 0.873397 980000 194280 196000.000000
1+1E-5.418539 1+1E-8 1.716420 1950000 386241 390000.000000
1+1E-5.719570 1+1E-8 1.093154 1230000 243751 246000.000000
1+1E-6.020600 1+1E-8 1.257224 1430000 283148 286000.000000
1+1E-6.321630 1+1E-8 2.622606 2970000 588080 594000.000000
1+1E-6.622660 1+1E-8 0.954242 1070000 212000 214000.000000
1+1E-6.923690 1+1E-8 5.221277 5880000 1164361 1176000.000000
1+1E-7.224720 1+1E-8 1.718123 1950000 386143 390000.000000
1+1E-7.525750 1+1E-8 3.449682 3870000 766265 774000.000000
1+1E-7.826780 1+1E-8 23.982316 26810000 5308456 5362000.000000
46.5275
