f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.023085 30000 5954 6000.000000
1+1E-0.187942 1+1E-8 0.007879 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.016924 20000 3975 4000.000000
1+1E-0.875664 1+1E-8 0.018660 20000 3977 4000.000000
1+1E-1.190478 1+1E-8 0.019052 20000 3964 4000.000000
1+1E-1.498346 1+1E-8 0.038046 40000 7955 8000.000000
1+1E-1.802783 1+1E-8 0.046666 50000 9956 10000.000000
1+1E-2.105512 1+1E-8 0.033981 40000 7928 8000.000000
1+1E-2.407391 1+1E-8 0.041658 50000 9912 10000.000000
1+1E-2.708846 1+1E-8 0.079902 90000 17868 18000.000000
1+1E-3.010088 1+1E-8 0.146392 160000 31746 32000.000000
1+1E-3.311224 1+1E-8 0.135878 150000 29743 30000.000000
1+1E-3.612307 1+1E-8 0.253645 270000 53475 54000.000000
1+1E-3.913363 1+1E-8 0.367364 400000 79209 80000.000000
1+1E-4.214407 1+1E-8 0.755646 860000 170383 172000.000000
1+1E-4.515443 1+1E-8 0.491811 560000 111029 112000.000000
1+1E-4.816477 1+1E-8 0.842888 950000 188152 190000.000000
1+1E-5.117508 1+1E-8 1.467346 1670000 330746 334000.000000
1+1E-5.418539 1+1E-8 1.089935 1220000 241584 244000.000000
1+1E-5.719570 1+1E-8 1.201340 1360000 269374 272000.000000
1+1E-6.020600 1+1E-8 1.989261 2270000 449494 454000.000000
1+1E-6.321630 1+1E-8 4.438350 5070000 1003957 1014000.000000
1+1E-6.622660 1+1E-8 1.675617 1920000 380200 384000.000000
1+1E-6.923690 1+1E-8 2.042939 2330000 461354 466000.000000
1+1E-7.224720 1+1E-8 1.858690 2110000 418180 422000.000000
1+1E-7.525750 1+1E-8 1.563958 1780000 352460 356000.000000
1+1E-7.826780 1+1E-8 1.667586 1900000 376368 380000.000000
22.3153
