f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.022705 30000 5974 6000.000000
1+1E-0.187942 1+1E-8 0.007957 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.008634 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.016843 20000 3986 4000.000000
1+1E-1.190478 1+1E-8 0.018695 20000 3970 4000.000000
1+1E-1.498346 1+1E-8 0.028068 30000 5952 6000.000000
1+1E-1.802783 1+1E-8 0.028576 30000 5945 6000.000000
1+1E-2.105512 1+1E-8 0.056548 60000 11908 12000.000000
1+1E-2.407391 1+1E-8 0.052332 60000 11888 12000.000000
1+1E-2.708846 1+1E-8 0.051032 60000 11892 12000.000000
1+1E-3.010088 1+1E-8 0.234633 260000 51502 52000.000000
1+1E-3.311224 1+1E-8 0.250490 270000 53464 54000.000000
1+1E-3.612307 1+1E-8 0.236180 260000 51497 52000.000000
1+1E-3.913363 1+1E-8 0.206084 230000 45590 46000.000000
1+1E-4.214407 1+1E-8 0.516673 590000 116886 118000.000000
1+1E-4.515443 1+1E-8 0.444902 500000 99039 100000.000000
1+1E-4.816477 1+1E-8 0.667044 760000 150642 152000.000000
1+1E-5.117508 1+1E-8 1.363176 1540000 305214 308000.000000
1+1E-5.418539 1+1E-8 1.286547 1460000 289139 292000.000000
1+1E-5.719570 1+1E-8 1.498504 1690000 334755 338000.000000
1+1E-6.020600 1+1E-8 1.535834 1740000 344550 348000.000000
1+1E-6.321630 1+1E-8 2.009033 2270000 449587 454000.000000
1+1E-6.622660 1+1E-8 0.564991 640000 126731 128000.000000
1+1E-6.923690 1+1E-8 1.304186 1440000 285158 288000.000000
1+1E-7.224720 1+1E-8 1.089015 1210000 239591 242000.000000
1+1E-7.525750 1+1E-8 11.782226 13320000 2637394 2664000.000000
1+1E-7.826780 1+1E-8 4.775295 5420000 1073511 1084000.000000
30.057
