f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.016949 20000 3977 4000.000000
1+1E-0.187942 1+1E-8 0.008770 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.009214 10000 1987 2000.000000
1+1E-0.875664 1+1E-8 0.028503 30000 5961 6000.000000
1+1E-1.190478 1+1E-8 0.019050 20000 3967 4000.000000
1+1E-1.498346 1+1E-8 0.028235 30000 5956 6000.000000
1+1E-1.802783 1+1E-8 0.028138 30000 5948 6000.000000
1+1E-2.105512 1+1E-8 0.038632 40000 7923 8000.000000
1+1E-2.407391 1+1E-8 0.067227 70000 13920 14000.000000
1+1E-2.708846 1+1E-8 0.056459 60000 11900 12000.000000
1+1E-3.010088 1+1E-8 0.107034 110000 21821 22000.000000
1+1E-3.311224 1+1E-8 0.114370 120000 23785 24000.000000
1+1E-3.612307 1+1E-8 0.217169 210000 41594 42000.000000
1+1E-3.913363 1+1E-8 0.347898 350000 69314 70000.000000
1+1E-4.214407 1+1E-8 0.353374 370000 73292 74000.000000
1+1E-4.515443 1+1E-8 0.587331 570000 112888 114000.000000
1+1E-4.816477 1+1E-8 0.895786 930000 184235 186000.000000
1+1E-5.117508 1+1E-8 1.218640 1300000 257514 260000.000000
1+1E-5.418539 1+1E-8 0.940656 980000 194182 196000.000000
1+1E-5.719570 1+1E-8 2.890993 3000000 594055 600000.000000
1+1E-6.020600 1+1E-8 1.547069 1620000 320798 324000.000000
1+1E-6.321630 1+1E-8 1.210235 1260000 249659 252000.000000
1+1E-6.622660 1+1E-8 3.634245 3800000 752420 760000.000000
1+1E-6.923690 1+1E-8 5.144558 5460000 1081098 1092000.000000
1+1E-7.224720 1+1E-8 1.052060 1130000 223746 226000.000000
1+1E-7.525750 1+1E-8 5.201875 5370000 1063371 1074000.000000
1+1E-7.826780 1+1E-8 0.622919 630000 124801 126000.000000
26.3884
