f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.007066 10000 1982 2000.000000
1+1E-0.187942 1+1E-8 0.007307 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.007606 10000 1983 2000.000000
1+1E-0.875664 1+1E-8 0.015260 20000 3960 4000.000000
1+1E-1.190478 1+1E-8 0.023136 30000 5972 6000.000000
1+1E-1.498346 1+1E-8 0.023156 30000 5952 6000.000000
1+1E-1.802783 1+1E-8 0.054029 70000 13924 14000.000000
1+1E-2.105512 1+1E-8 0.053505 70000 13886 14000.000000
1+1E-2.407391 1+1E-8 0.038333 50000 9910 10000.000000
1+1E-2.708846 1+1E-8 0.068366 90000 17858 18000.000000
1+1E-3.010088 1+1E-8 0.091403 120000 23766 24000.000000
1+1E-3.311224 1+1E-8 0.151931 200000 39631 40000.000000
1+1E-3.612307 1+1E-8 0.230413 300000 59417 60000.000000
1+1E-3.913363 1+1E-8 0.286326 370000 73295 74000.000000
1+1E-4.214407 1+1E-8 0.564680 750000 148562 150000.000000
1+1E-4.515443 1+1E-8 0.415253 550000 108916 110000.000000
1+1E-4.816477 1+1E-8 0.670997 890000 176230 178000.000000
1+1E-5.117508 1+1E-8 1.571124 2090000 413978 418000.000000
1+1E-5.418539 1+1E-8 0.552481 730000 144550 146000.000000
1+1E-5.719570 1+1E-8 2.673858 3540000 701120 708000.000000
1+1E-6.020600 1+1E-8 0.567741 750000 148585 150000.000000
1+1E-6.321630 1+1E-8 0.787760 1040000 205988 208000.000000
1+1E-6.622660 1+1E-8 0.551283 730000 144600 146000.000000
1+1E-6.923690 1+1E-8 3.488622 4640000 918760 928000.000000
1+1E-7.224720 1+1E-8 1.140766 1520000 300967 304000.000000
1+1E-7.525750 1+1E-8 1.082248 1440000 285171 288000.000000
1+1E-7.826780 1+1E-8 1.227477 1630000 322791 326000.000000
16.3527
