f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.017093 20000 3980 4000.000000
1+1E-0.187942 1+1E-8 0.040981 30000 5983 6000.000000
1+1E-0.546643 1+1E-8 0.018637 20000 3972 4000.000000
1+1E-0.875664 1+1E-8 0.018625 20000 3979 4000.000000
1+1E-1.190478 1+1E-8 0.028357 30000 5968 6000.000000
1+1E-1.498346 1+1E-8 0.019024 20000 3961 4000.000000
1+1E-1.802783 1+1E-8 0.028479 30000 5946 6000.000000
1+1E-2.105512 1+1E-8 0.037616 40000 7949 8000.000000
1+1E-2.407391 1+1E-8 0.074022 80000 15895 16000.000000
1+1E-2.708846 1+1E-8 0.130868 140000 27793 28000.000000
1+1E-3.010088 1+1E-8 0.134864 150000 29785 30000.000000
1+1E-3.311224 1+1E-8 0.124675 140000 27721 28000.000000
1+1E-3.612307 1+1E-8 0.173161 200000 39659 40000.000000
1+1E-3.913363 1+1E-8 0.274527 310000 61383 62000.000000
1+1E-4.214407 1+1E-8 0.383119 430000 85188 86000.000000
1+1E-4.515443 1+1E-8 0.526425 600000 118849 120000.000000
1+1E-4.816477 1+1E-8 0.805001 920000 182189 184000.000000
1+1E-5.117508 1+1E-8 0.921835 1030000 204169 206000.000000
1+1E-5.418539 1+1E-8 0.832886 930000 184522 186000.000000
1+1E-5.719570 1+1E-8 1.194351 1340000 265343 268000.000000
1+1E-6.020600 1+1E-8 1.270565 1440000 285152 288000.000000
1+1E-6.321630 1+1E-8 12.920894 14590000 2888830 2918000.000000
1+1E-6.622660 1+1E-8 2.813291 3180000 629657 636000.000000
1+1E-6.923690 1+1E-8 3.339041 3810000 754447 762000.000000
1+1E-7.224720 1+1E-8 1.870192 2130000 421805 426000.000000
1+1E-7.525750 1+1E-8 3.357661 3810000 754418 762000.000000
1+1E-7.826780 1+1E-8 2.124956 2390000 473277 478000.000000
33.482
