f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005646 10000 1964 2000.000000
1+1E-0.187942 1+1E-4 0.005739 10000 1972 2000.000000
1+1E-0.546643 1+1E-4 0.006003 10000 1983 2000.000000
1+1E-0.875664 1+1E-4 0.006044 10000 1975 2000.000000
1+1E-1.190478 1+1E-4 0.005995 10000 1951 2000.000000
1+1E-1.498346 1+1E-4 0.006017 10000 1943 2000.000000
1+1E-1.802783 1+1E-4 0.005975 10000 1908 2000.000000
1+1E-2.105512 1+1E-4 0.005910 10000 1917 2000.000000
1+1E-2.407391 1+1E-4 0.005808 10000 1854 2000.000000
1+1E-2.708846 1+1E-4 0.005981 10000 1813 2000.000000
1+1E-3.010088 1+1E-4 0.005936 10000 1829 2000.000000
1+1E-3.311224 1+1E-4 0.006207 10000 1737 2000.000000
1+1E-3.612307 1+1E-4 0.006061 10000 1751 2000.000000
1+1E-3.913363 1+1E-4 0.005907 10000 1766 2000.000000
0.083369
