f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.298172 80000 2818 3118.148599
1+1E-0.187942 1+1E-4 0.072653 20000 728 779.537150
1+1E-0.546643 1+1E-4 0.072701 20000 705 779.537150
1+1E-0.875664 1+1E-4 0.072752 20000 723 779.537150
1+1E-1.190478 1+1E-4 0.071867 20000 708 779.537150
1+1E-1.498346 1+1E-4 0.144069 40000 1478 1559.074300
1+1E-1.802783 1+1E-4 0.252059 70000 2520 2728.380024
1+1E-2.105512 1+1E-4 0.287903 80000 2811 3118.148599
1+1E-2.407391 1+1E-4 0.395863 110000 3892 4287.454324
1+1E-2.708846 1+1E-4 0.719937 200000 7095 7795.371498
1+1E-3.010088 1+1E-4 0.899476 250000 8960 9744.214373
1+1E-3.311224 1+1E-4 0.802152 220000 7741 8574.908648
1+1E-3.612307 1+1E-4 1.477256 410000 14420 15980.511571
1+1E-3.913363 1+1E-4 2.269320 630000 22137 24555.420219
7.83636
