f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.262155 70000 2499 2728.380024
1+1E-0.187942 1+1E-4 0.073163 20000 704 779.537150
1+1E-0.546643 1+1E-4 0.146964 40000 1510 1559.074300
1+1E-0.875664 1+1E-4 0.073166 20000 722 779.537150
1+1E-1.190478 1+1E-4 0.181222 50000 1773 1948.842875
1+1E-1.498346 1+1E-4 0.180611 50000 1829 1948.842875
1+1E-1.802783 1+1E-4 0.216872 60000 2118 2338.611449
1+1E-2.105512 1+1E-4 0.180504 50000 1787 1948.842875
1+1E-2.407391 1+1E-4 0.433600 120000 4237 4677.222899
1+1E-2.708846 1+1E-4 0.360815 100000 3509 3897.685749
1+1E-3.010088 1+1E-4 0.613802 170000 6047 6626.065773
1+1E-3.311224 1+1E-4 1.048031 290000 10262 11303.288672
1+1E-3.612307 1+1E-4 2.023891 560000 19753 21827.040195
1+1E-3.913363 1+1E-4 1.915291 530000 18939 20657.734470
7.71026
