f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.297012 80000 2814 3118.148599
1+1E-0.187942 1+1E-4 0.072498 20000 736 779.537150
1+1E-0.546643 1+1E-4 0.108903 30000 1108 1169.305725
1+1E-0.875664 1+1E-4 0.108803 30000 1115 1169.305725
1+1E-1.190478 1+1E-4 0.109074 30000 1057 1169.305725
1+1E-1.498346 1+1E-4 0.180054 50000 1844 1948.842875
1+1E-1.802783 1+1E-4 0.215613 60000 2130 2338.611449
1+1E-2.105512 1+1E-4 0.251317 70000 2489 2728.380024
1+1E-2.407391 1+1E-4 0.358676 100000 3617 3897.685749
1+1E-2.708846 1+1E-4 0.358914 100000 3536 3897.685749
1+1E-3.010088 1+1E-4 0.935278 260000 9315 10133.982948
1+1E-3.311224 1+1E-4 1.258284 350000 12517 13641.900122
1+1E-3.612307 1+1E-4 0.934346 260000 9241 10133.982948
1+1E-3.913363 1+1E-4 2.206984 610000 21456 23775.883069
7.39594
