f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.252917 70000 2464 2728.380024
1+1E-0.187942 1+1E-4 0.069984 20000 728 779.537150
1+1E-0.546643 1+1E-4 0.070168 20000 737 779.537150
1+1E-0.875664 1+1E-4 0.069911 20000 722 779.537150
1+1E-1.190478 1+1E-4 0.174099 50000 1887 1948.842875
1+1E-1.498346 1+1E-4 0.104192 30000 1068 1169.305725
1+1E-1.802783 1+1E-4 0.277941 80000 2865 3118.148599
1+1E-2.105512 1+1E-4 0.451585 130000 4676 5066.991474
1+1E-2.407391 1+1E-4 0.347105 100000 3655 3897.685749
1+1E-2.708846 1+1E-4 0.416577 120000 4262 4677.222899
1+1E-3.010088 1+1E-4 0.555738 160000 5672 6236.297199
1+1E-3.311224 1+1E-4 0.905250 260000 9247 10133.982948
1+1E-3.612307 1+1E-4 1.396134 400000 14178 15590.742996
1+1E-3.913363 1+1E-4 2.267137 650000 22920 25334.957369
7.35889
