f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.297354 80000 2838 3118.148599
1+1E-0.187942 1+1E-4 0.108930 30000 1122 1169.305725
1+1E-0.546643 1+1E-4 0.072572 20000 713 779.537150
1+1E-0.875664 1+1E-4 0.072363 20000 733 779.537150
1+1E-1.190478 1+1E-4 0.107601 30000 1096 1169.305725
1+1E-1.498346 1+1E-4 0.179206 50000 1811 1948.842875
1+1E-1.802783 1+1E-4 0.143211 40000 1440 1559.074300
1+1E-2.105512 1+1E-4 0.357906 100000 3628 3897.685749
1+1E-2.407391 1+1E-4 0.358395 100000 3510 3897.685749
1+1E-2.708846 1+1E-4 0.359174 100000 3529 3897.685749
1+1E-3.010088 1+1E-4 0.611599 170000 5973 6626.065773
1+1E-3.311224 1+1E-4 1.078950 300000 10576 11693.057247
1+1E-3.612307 1+1E-4 0.827646 230000 8128 8964.677223
1+1E-3.913363 1+1E-4 2.301818 640000 22535 24945.188794
6.87687
