f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.333384 90000 3194 3507.917174
1+1E-0.187942 1+1E-4 0.072392 20000 716 779.537150
1+1E-0.546643 1+1E-4 0.072381 20000 734 779.537150
1+1E-0.875664 1+1E-4 0.071896 20000 726 779.537150
1+1E-1.190478 1+1E-4 0.142888 40000 1425 1559.074300
1+1E-1.498346 1+1E-4 0.106652 30000 1087 1169.305725
1+1E-1.802783 1+1E-4 0.142415 40000 1425 1559.074300
1+1E-2.105512 1+1E-4 0.249349 70000 2489 2728.380024
1+1E-2.407391 1+1E-4 0.320705 90000 3205 3507.917174
1+1E-2.708846 1+1E-4 0.534459 150000 5322 5846.528624
1+1E-3.010088 1+1E-4 0.997206 280000 10106 10913.520097
1+1E-3.311224 1+1E-4 1.781632 500000 17685 19488.428745
1+1E-3.612307 1+1E-4 1.568245 440000 15493 17149.817296
1+1E-3.913363 1+1E-4 2.245284 630000 22162 24555.420219
8.63906
