f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.269641 70000 2478 2728.380024
1+1E-0.187942 1+1E-4 0.071321 20000 709 779.537150
1+1E-0.546643 1+1E-4 0.035506 10000 351 389.768575
1+1E-0.875664 1+1E-4 0.106949 30000 1094 1169.305725
1+1E-1.190478 1+1E-4 0.106091 30000 1053 1169.305725
1+1E-1.498346 1+1E-4 0.141416 40000 1423 1559.074300
1+1E-1.802783 1+1E-4 0.141040 40000 1422 1559.074300
1+1E-2.105512 1+1E-4 0.247447 70000 2573 2728.380024
1+1E-2.407391 1+1E-4 0.282950 80000 2815 3118.148599
1+1E-2.708846 1+1E-4 0.494707 140000 5068 5456.760049
1+1E-3.010088 1+1E-4 0.885075 250000 8773 9744.214373
1+1E-3.311224 1+1E-4 0.954575 270000 9500 10523.751523
1+1E-3.612307 1+1E-4 1.168264 330000 11651 12862.362972
1+1E-3.913363 1+1E-4 1.916932 540000 18980 21047.503045
6.82207
