f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.022902 30000 5955 6000.000000
1+1E-0.187942 1+1E-4 0.015863 20000 3983 4000.000000
1+1E-0.546643 1+1E-4 0.016583 20000 3983 4000.000000
1+1E-0.875664 1+1E-4 0.017047 20000 3985 4000.000000
1+1E-1.190478 1+1E-4 0.017529 20000 3976 4000.000000
1+1E-1.498346 1+1E-4 0.033580 40000 7937 8000.000000
1+1E-1.802783 1+1E-4 0.052200 60000 11944 12000.000000
1+1E-2.105512 1+1E-4 0.025237 30000 5941 6000.000000
1+1E-2.407391 1+1E-4 0.066538 80000 15841 16000.000000
1+1E-2.708846 1+1E-4 0.066951 80000 15876 16000.000000
1+1E-3.010088 1+1E-4 0.067111 80000 15850 16000.000000
1+1E-3.311224 1+1E-4 0.141413 170000 33665 34000.000000
1+1E-3.612307 1+1E-4 0.174007 210000 41590 42000.000000
1+1E-3.913363 1+1E-4 0.453206 540000 107000 108000.000000
1.17049
