f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015256 20000 3975 4000.000000
1+1E-0.187942 1+1E-4 0.008065 10000 1980 2000.000000
1+1E-0.546643 1+1E-4 0.016502 20000 3985 4000.000000
1+1E-0.875664 1+1E-4 0.025537 30000 5973 6000.000000
1+1E-1.190478 1+1E-4 0.025501 30000 5948 6000.000000
1+1E-1.498346 1+1E-4 0.033420 40000 7971 8000.000000
1+1E-1.802783 1+1E-4 0.048868 60000 11928 12000.000000
1+1E-2.105512 1+1E-4 0.041164 50000 9927 10000.000000
1+1E-2.407391 1+1E-4 0.075686 90000 17844 18000.000000
1+1E-2.708846 1+1E-4 0.084372 100000 19871 20000.000000
1+1E-3.010088 1+1E-4 0.098785 120000 23803 24000.000000
1+1E-3.311224 1+1E-4 0.158079 190000 37657 38000.000000
1+1E-3.612307 1+1E-4 0.205765 250000 49587 50000.000000
1+1E-3.913363 1+1E-4 0.254152 300000 59478 60000.000000
1.09146
