f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.013946 20000 3977 4000.000000
1+1E-0.187942 1+1E-4 0.007304 10000 1982 2000.000000
1+1E-0.546643 1+1E-4 0.015152 20000 3979 4000.000000
1+1E-0.875664 1+1E-4 0.015427 20000 3967 4000.000000
1+1E-1.190478 1+1E-4 0.023034 30000 5963 6000.000000
1+1E-1.498346 1+1E-4 0.021929 30000 5952 6000.000000
1+1E-1.802783 1+1E-4 0.028128 40000 7931 8000.000000
1+1E-2.105512 1+1E-4 0.035341 50000 9916 10000.000000
1+1E-2.407391 1+1E-4 0.036708 50000 9902 10000.000000
1+1E-2.708846 1+1E-4 0.061493 80000 15892 16000.000000
1+1E-3.010088 1+1E-4 0.100755 140000 27785 28000.000000
1+1E-3.311224 1+1E-4 0.157136 210000 41602 42000.000000
1+1E-3.612307 1+1E-4 0.197007 270000 53586 54000.000000
1+1E-3.913363 1+1E-4 0.148375 200000 39623 40000.000000
0.861996
