f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.022903 30000 5974 6000.000000
1+1E-0.187942 1+1E-4 0.015748 20000 3983 4000.000000
1+1E-0.546643 1+1E-4 0.016024 20000 3975 4000.000000
1+1E-0.875664 1+1E-4 0.015276 20000 3980 4000.000000
1+1E-1.190478 1+1E-4 0.015394 20000 3972 4000.000000
1+1E-1.498346 1+1E-4 0.016819 20000 3960 4000.000000
1+1E-1.802783 1+1E-4 0.034215 40000 7953 8000.000000
1+1E-2.105512 1+1E-4 0.033495 40000 7948 8000.000000
1+1E-2.407391 1+1E-4 0.058544 70000 13876 14000.000000
1+1E-2.708846 1+1E-4 0.058242 70000 13898 14000.000000
1+1E-3.010088 1+1E-4 0.081328 100000 19814 20000.000000
1+1E-3.311224 1+1E-4 0.317540 380000 75376 76000.000000
1+1E-3.612307 1+1E-4 0.212805 250000 49613 50000.000000
1+1E-3.913363 1+1E-4 0.344365 410000 81199 82000.000000
1.24301
