f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.014084 20000 3976 4000.000000
1+1E-0.187942 1+1E-4 0.014215 20000 3977 4000.000000
1+1E-0.546643 1+1E-4 0.014231 20000 3977 4000.000000
1+1E-0.875664 1+1E-4 0.015168 20000 3976 4000.000000
1+1E-1.190478 1+1E-4 0.023199 30000 5963 6000.000000
1+1E-1.498346 1+1E-4 0.023051 30000 5953 6000.000000
1+1E-1.802783 1+1E-4 0.030771 40000 7950 8000.000000
1+1E-2.105512 1+1E-4 0.038767 50000 9925 10000.000000
1+1E-2.407391 1+1E-4 0.044804 60000 11880 12000.000000
1+1E-2.708846 1+1E-4 0.099132 130000 25767 26000.000000
1+1E-3.010088 1+1E-4 0.068793 90000 17823 18000.000000
1+1E-3.311224 1+1E-4 0.116881 160000 31767 32000.000000
1+1E-3.612307 1+1E-4 0.155971 210000 41618 42000.000000
1+1E-3.913363 1+1E-4 0.384446 520000 103173 104000.000000
1.0438
