f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015344 20000 3971 4000.000000
1+1E-0.187942 1+1E-4 0.016121 20000 3979 4000.000000
1+1E-0.546643 1+1E-4 0.008399 10000 1981 2000.000000
1+1E-0.875664 1+1E-4 0.016856 20000 3977 4000.000000
1+1E-1.190478 1+1E-4 0.016848 20000 3975 4000.000000
1+1E-1.498346 1+1E-4 0.025262 30000 5954 6000.000000
1+1E-1.802783 1+1E-4 0.041297 50000 9930 10000.000000
1+1E-2.105512 1+1E-4 0.033807 40000 7922 8000.000000
1+1E-2.407391 1+1E-4 0.058987 70000 13916 14000.000000
1+1E-2.708846 1+1E-4 0.083878 100000 19825 20000.000000
1+1E-3.010088 1+1E-4 0.107256 130000 25816 26000.000000
1+1E-3.311224 1+1E-4 0.250413 300000 59472 60000.000000
1+1E-3.612307 1+1E-4 0.277320 330000 65414 66000.000000
1+1E-3.913363 1+1E-4 0.318010 340000 67453 68000.000000
1.27012
