f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015520 20000 3973 4000.000000
1+1E-0.187942 1+1E-4 0.016568 20000 3978 4000.000000
1+1E-0.546643 1+1E-4 0.008472 10000 1985 2000.000000
1+1E-0.875664 1+1E-4 0.017151 20000 3978 4000.000000
1+1E-1.190478 1+1E-4 0.016968 20000 3975 4000.000000
1+1E-1.498346 1+1E-4 0.025336 30000 5954 6000.000000
1+1E-1.802783 1+1E-4 0.033530 40000 7935 8000.000000
1+1E-2.105512 1+1E-4 0.059279 70000 13881 14000.000000
1+1E-2.407391 1+1E-4 0.067611 80000 15869 16000.000000
1+1E-2.708846 1+1E-4 0.075062 90000 17851 18000.000000
1+1E-3.010088 1+1E-4 0.075703 90000 17829 18000.000000
1+1E-3.311224 1+1E-4 0.139756 160000 31733 32000.000000
1+1E-3.612307 1+1E-4 0.220445 250000 49510 50000.000000
1+1E-3.913363 1+1E-4 0.379521 410000 81244 82000.000000
1.15129
