f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015937 20000 3964 4000.000000
1+1E-0.187942 1+1E-4 0.008054 10000 1981 2000.000000
1+1E-0.546643 1+1E-4 0.008356 10000 1986 2000.000000
1+1E-0.875664 1+1E-4 0.025699 30000 5967 6000.000000
1+1E-1.190478 1+1E-4 0.017100 20000 3980 4000.000000
1+1E-1.498346 1+1E-4 0.025631 30000 5970 6000.000000
1+1E-1.802783 1+1E-4 0.025708 30000 5942 6000.000000
1+1E-2.105512 1+1E-4 0.033636 40000 7938 8000.000000
1+1E-2.407391 1+1E-4 0.066814 80000 15864 16000.000000
1+1E-2.708846 1+1E-4 0.066529 80000 15856 16000.000000
1+1E-3.010088 1+1E-4 0.099878 120000 23760 24000.000000
1+1E-3.311224 1+1E-4 0.124436 160000 31704 32000.000000
1+1E-3.612307 1+1E-4 0.190208 230000 45564 46000.000000
1+1E-3.913363 1+1E-4 0.277093 330000 65395 66000.000000
0.985441
