f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.019607 30000 5969 6000.000000
1+1E-0.187942 1+1E-4 0.007166 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.007445 10000 1988 2000.000000
1+1E-0.875664 1+1E-4 0.015515 20000 3963 4000.000000
1+1E-1.190478 1+1E-4 0.023240 30000 5974 6000.000000
1+1E-1.498346 1+1E-4 0.015576 20000 3975 4000.000000
1+1E-1.802783 1+1E-4 0.030772 40000 7931 8000.000000
1+1E-2.105512 1+1E-4 0.029395 40000 7944 8000.000000
1+1E-2.407391 1+1E-4 0.055629 80000 15842 16000.000000
1+1E-2.708846 1+1E-4 0.085916 120000 23853 24000.000000
1+1E-3.010088 1+1E-4 0.105454 140000 27780 28000.000000
1+1E-3.311224 1+1E-4 0.137148 180000 35672 36000.000000
1+1E-3.612307 1+1E-4 0.277945 370000 73267 74000.000000
1+1E-3.913363 1+1E-4 0.202625 280000 55540 56000.000000
1.01367
