f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.014279 20000 3982 4000.000000
1+1E-0.187942 1+1E-4 0.014955 20000 3988 4000.000000
1+1E-0.546643 1+1E-4 0.015300 20000 3984 4000.000000
1+1E-0.875664 1+1E-4 0.007670 10000 1982 2000.000000
1+1E-1.190478 1+1E-4 0.024097 30000 5964 6000.000000
1+1E-1.498346 1+1E-4 0.019021 20000 3967 4000.000000
1+1E-1.802783 1+1E-4 0.033638 40000 7958 8000.000000
1+1E-2.105512 1+1E-4 0.033262 40000 7929 8000.000000
1+1E-2.407391 1+1E-4 0.057441 70000 13867 14000.000000
1+1E-2.708846 1+1E-4 0.076810 100000 19809 20000.000000
1+1E-3.010088 1+1E-4 0.075044 100000 19821 20000.000000
1+1E-3.311224 1+1E-4 0.127355 170000 33712 34000.000000
1+1E-3.612307 1+1E-4 0.165820 220000 43582 44000.000000
1+1E-3.913363 1+1E-4 0.198686 270000 53580 54000.000000
0.863616
