f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.022978 30000 5977 6000.000000
1+1E-0.187942 1+1E-4 0.018087 20000 3967 4000.000000
1+1E-0.546643 1+1E-4 0.028141 20000 3978 4000.000000
1+1E-0.875664 1+1E-4 0.010510 10000 1985 2000.000000
1+1E-1.190478 1+1E-4 0.018885 20000 3968 4000.000000
1+1E-1.498346 1+1E-4 0.019319 20000 3968 4000.000000
1+1E-1.802783 1+1E-4 0.038217 40000 7958 8000.000000
1+1E-2.105512 1+1E-4 0.065830 60000 11900 12000.000000
1+1E-2.407391 1+1E-4 0.057360 60000 11933 12000.000000
1+1E-2.708846 1+1E-4 0.085646 90000 17824 18000.000000
1+1E-3.010088 1+1E-4 0.101135 110000 21796 22000.000000
1+1E-3.311224 1+1E-4 0.180838 170000 33697 34000.000000
1+1E-3.612307 1+1E-4 0.236045 230000 45601 46000.000000
1+1E-3.913363 1+1E-4 0.395705 380000 75303 76000.000000
1.27916
