f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.007729 10000 1984 2000.000000
1+1E-0.187942 1+1E-4 0.008184 10000 1987 2000.000000
1+1E-0.546643 1+1E-4 0.016861 20000 3983 4000.000000
1+1E-0.875664 1+1E-4 0.025479 30000 5962 6000.000000
1+1E-1.190478 1+1E-4 0.017033 20000 3968 4000.000000
1+1E-1.498346 1+1E-4 0.025355 30000 5947 6000.000000
1+1E-1.802783 1+1E-4 0.032097 40000 7955 8000.000000
1+1E-2.105512 1+1E-4 0.031656 40000 7940 8000.000000
1+1E-2.407391 1+1E-4 0.061160 70000 13889 14000.000000
1+1E-2.708846 1+1E-4 0.111880 130000 25832 26000.000000
1+1E-3.010088 1+1E-4 0.092227 110000 21784 22000.000000
1+1E-3.311224 1+1E-4 0.151016 180000 35729 36000.000000
1+1E-3.612307 1+1E-4 0.159156 190000 37637 38000.000000
1+1E-3.913363 1+1E-4 0.190556 230000 45549 46000.000000
0.93071
