f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.010671 20000 3979 4000.000000
1+1E-0.187942 1+1E-4 0.005543 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.005793 10000 1982 2000.000000
1+1E-0.875664 1+1E-4 0.011902 20000 3974 4000.000000
1+1E-1.190478 1+1E-4 0.018270 30000 5959 6000.000000
1+1E-1.498346 1+1E-4 0.012265 20000 3967 4000.000000
1+1E-1.802783 1+1E-4 0.024543 40000 7933 8000.000000
1+1E-2.105512 1+1E-4 0.030579 50000 9902 10000.000000
1+1E-2.407391 1+1E-4 0.062622 100000 19859 20000.000000
1+1E-2.708846 1+1E-4 0.072639 120000 23828 24000.000000
1+1E-3.010088 1+1E-4 0.078863 130000 25791 26000.000000
1+1E-3.311224 1+1E-4 0.143968 240000 47522 48000.000000
1+1E-3.612307 1+1E-4 0.137753 230000 45556 46000.000000
1+1E-3.913363 1+1E-4 0.191700 310000 61414 62000.000000
0.80728
