f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.011201 20000 3976 4000.000000
1+1E-0.187942 1+1E-4 0.005866 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.006068 10000 1980 2000.000000
1+1E-0.875664 1+1E-4 0.018315 30000 5967 6000.000000
1+1E-1.190478 1+1E-4 0.012148 20000 3978 4000.000000
1+1E-1.498346 1+1E-4 0.017785 30000 5963 6000.000000
1+1E-1.802783 1+1E-4 0.017803 30000 5961 6000.000000
1+1E-2.105512 1+1E-4 0.035816 60000 11897 12000.000000
1+1E-2.407391 1+1E-4 0.066967 110000 21789 22000.000000
1+1E-2.708846 1+1E-4 0.061748 100000 19871 20000.000000
1+1E-3.010088 1+1E-4 0.141313 210000 41616 42000.000000
1+1E-3.311224 1+1E-4 0.115362 140000 27765 28000.000000
1+1E-3.612307 1+1E-4 0.184386 220000 43582 44000.000000
1+1E-3.913363 1+1E-4 0.310582 440000 87231 88000.000000
1.00558
