f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015497 20000 3966 4000.000000
1+1E-0.187942 1+1E-4 0.007949 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.008397 10000 1988 2000.000000
1+1E-0.875664 1+1E-4 0.016881 20000 3980 4000.000000
1+1E-1.190478 1+1E-4 0.026277 30000 5972 6000.000000
1+1E-1.498346 1+1E-4 0.036554 40000 7961 8000.000000
1+1E-1.802783 1+1E-4 0.026794 30000 5959 6000.000000
1+1E-2.105512 1+1E-4 0.042124 50000 9913 10000.000000
1+1E-2.407391 1+1E-4 0.084647 100000 19823 20000.000000
1+1E-2.708846 1+1E-4 0.067154 80000 15879 16000.000000
1+1E-3.010088 1+1E-4 0.100316 120000 23770 24000.000000
1+1E-3.311224 1+1E-4 0.110953 130000 25810 26000.000000
1+1E-3.612307 1+1E-4 0.237936 260000 51531 52000.000000
1+1E-3.913363 1+1E-4 0.325719 370000 73385 74000.000000
1.1075
