f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.017288 20000 3967 4000.000000
1+1E-0.187942 1+1E-4 0.018110 20000 3971 4000.000000
1+1E-0.546643 1+1E-4 0.020056 20000 3979 4000.000000
1+1E-0.875664 1+1E-4 0.019482 20000 3968 4000.000000
1+1E-1.190478 1+1E-4 0.017234 20000 3973 4000.000000
1+1E-1.498346 1+1E-4 0.017070 20000 3965 4000.000000
1+1E-1.802783 1+1E-4 0.025553 30000 5951 6000.000000
1+1E-2.105512 1+1E-4 0.063245 70000 13877 14000.000000
1+1E-2.407391 1+1E-4 0.056258 60000 11893 12000.000000
1+1E-2.708846 1+1E-4 0.106824 110000 21844 22000.000000
1+1E-3.010088 1+1E-4 0.148238 160000 31768 32000.000000
1+1E-3.311224 1+1E-4 0.125395 150000 29759 30000.000000
1+1E-3.612307 1+1E-4 0.159658 190000 37644 38000.000000
1+1E-3.913363 1+1E-4 0.241423 290000 57443 58000.000000
1.03617
