f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015443 20000 3963 4000.000000
1+1E-0.187942 1+1E-4 0.008495 10000 1980 2000.000000
1+1E-0.546643 1+1E-4 0.011167 10000 1982 2000.000000
1+1E-0.875664 1+1E-4 0.029910 30000 5954 6000.000000
1+1E-1.190478 1+1E-4 0.030948 30000 5961 6000.000000
1+1E-1.498346 1+1E-4 0.028931 30000 5959 6000.000000
1+1E-1.802783 1+1E-4 0.029707 30000 5952 6000.000000
1+1E-2.105512 1+1E-4 0.087221 90000 17899 18000.000000
1+1E-2.407391 1+1E-4 0.052416 60000 11889 12000.000000
1+1E-2.708846 1+1E-4 0.054442 60000 11880 12000.000000
1+1E-3.010088 1+1E-4 0.116562 120000 23779 24000.000000
1+1E-3.311224 1+1E-4 0.141946 160000 31680 32000.000000
1+1E-3.612307 1+1E-4 0.197468 220000 43578 44000.000000
1+1E-3.913363 1+1E-4 0.465917 500000 99075 100000.000000
1.27102
