f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.010927 20000 3966 4000.000000
1+1E-0.187942 1+1E-4 0.005558 10000 1983 2000.000000
1+1E-0.546643 1+1E-4 0.005967 10000 1985 2000.000000
1+1E-0.875664 1+1E-4 0.012338 20000 3970 4000.000000
1+1E-1.190478 1+1E-4 0.012283 20000 3969 4000.000000
1+1E-1.498346 1+1E-4 0.012339 20000 3975 4000.000000
1+1E-1.802783 1+1E-4 0.037003 60000 11905 12000.000000
1+1E-2.105512 1+1E-4 0.030774 50000 9923 10000.000000
1+1E-2.407391 1+1E-4 0.054827 90000 17868 18000.000000
1+1E-2.708846 1+1E-4 0.066635 110000 21863 22000.000000
1+1E-3.010088 1+1E-4 0.073473 120000 23795 24000.000000
1+1E-3.311224 1+1E-4 0.085018 140000 27789 28000.000000
1+1E-3.612307 1+1E-4 0.241179 400000 79359 80000.000000
1+1E-3.913363 1+1E-4 0.274519 460000 91157 92000.000000
0.923095
