f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.021639 30000 5959 6000.000000
1+1E-0.187942 1+1E-4 0.007967 10000 1982 2000.000000
1+1E-0.546643 1+1E-4 0.017052 20000 3985 4000.000000
1+1E-0.875664 1+1E-4 0.016785 20000 3975 4000.000000
1+1E-1.190478 1+1E-4 0.017049 20000 3972 4000.000000
1+1E-1.498346 1+1E-4 0.026205 30000 5945 6000.000000
1+1E-1.802783 1+1E-4 0.042102 50000 9934 10000.000000
1+1E-2.105512 1+1E-4 0.066659 80000 15894 16000.000000
1+1E-2.407391 1+1E-4 0.050305 60000 11898 12000.000000
1+1E-2.708846 1+1E-4 0.086109 100000 19835 20000.000000
1+1E-3.010088 1+1E-4 0.126183 150000 29743 30000.000000
1+1E-3.311224 1+1E-4 0.153443 180000 35761 36000.000000
1+1E-3.612307 1+1E-4 0.187222 220000 43628 44000.000000
1+1E-3.913363 1+1E-4 0.372513 440000 87265 88000.000000
1.19162
