f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.013907 20000 3973 4000.000000
1+1E-0.187942 1+1E-4 0.007258 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.007547 10000 1980 2000.000000
1+1E-0.875664 1+1E-4 0.007806 10000 1983 2000.000000
1+1E-1.190478 1+1E-4 0.023305 30000 5976 6000.000000
1+1E-1.498346 1+1E-4 0.031052 40000 7938 8000.000000
1+1E-1.802783 1+1E-4 0.022237 30000 5941 6000.000000
1+1E-2.105512 1+1E-4 0.028024 40000 7923 8000.000000
1+1E-2.407391 1+1E-4 0.050068 70000 13901 14000.000000
1+1E-2.708846 1+1E-4 0.059782 80000 15868 16000.000000
1+1E-3.010088 1+1E-4 0.070705 90000 17823 18000.000000
1+1E-3.311224 1+1E-4 0.162528 190000 37627 38000.000000
1+1E-3.612307 1+1E-4 0.245419 300000 59424 60000.000000
1+1E-3.913363 1+1E-4 0.298527 400000 79324 80000.000000
1.02842
