f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.022990 30000 5979 6000.000000
1+1E-0.187942 1+1E-4 0.015921 20000 3985 4000.000000
1+1E-0.546643 1+1E-4 0.008381 10000 1984 2000.000000
1+1E-0.875664 1+1E-4 0.016986 20000 3971 4000.000000
1+1E-1.190478 1+1E-4 0.017170 20000 3972 4000.000000
1+1E-1.498346 1+1E-4 0.017008 20000 3962 4000.000000
1+1E-1.802783 1+1E-4 0.034787 40000 7943 8000.000000
1+1E-2.105512 1+1E-4 0.034954 40000 7933 8000.000000
1+1E-2.407391 1+1E-4 0.073172 80000 15886 16000.000000
1+1E-2.708846 1+1E-4 0.169792 160000 31697 32000.000000
1+1E-3.010088 1+1E-4 0.130532 130000 25747 26000.000000
1+1E-3.311224 1+1E-4 0.165135 190000 37634 38000.000000
1+1E-3.612307 1+1E-4 0.276271 330000 65413 66000.000000
1+1E-3.913363 1+1E-4 0.413003 500000 99150 100000.000000
1.39646
