f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.015330 20000 3976 4000.000000
1+1E-0.187942 1+1E-4 0.008025 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.017059 20000 3963 4000.000000
1+1E-0.875664 1+1E-4 0.008398 10000 1980 2000.000000
1+1E-1.190478 1+1E-4 0.034426 40000 7963 8000.000000
1+1E-1.498346 1+1E-4 0.025962 30000 5956 6000.000000
1+1E-1.802783 1+1E-4 0.042297 50000 9906 10000.000000
1+1E-2.105512 1+1E-4 0.035639 40000 7926 8000.000000
1+1E-2.407391 1+1E-4 0.078195 90000 17839 18000.000000
1+1E-2.708846 1+1E-4 0.078511 90000 17863 18000.000000
1+1E-3.010088 1+1E-4 0.134880 150000 29795 30000.000000
1+1E-3.311224 1+1E-4 0.162342 190000 37646 38000.000000
1+1E-3.612307 1+1E-4 0.263527 310000 61663 62000.000000
1+1E-3.913363 1+1E-4 0.311307 360000 71371 72000.000000
1.21632
