f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.013998 20000 3970 4000.000000
1+1E-0.187942 1+1E-4 0.014362 20000 3982 4000.000000
1+1E-0.546643 1+1E-4 0.022802 30000 5979 6000.000000
1+1E-0.875664 1+1E-4 0.015459 20000 3967 4000.000000
1+1E-1.190478 1+1E-4 0.015429 20000 3966 4000.000000
1+1E-1.498346 1+1E-4 0.023130 30000 5968 6000.000000
1+1E-1.802783 1+1E-4 0.043632 60000 11913 12000.000000
1+1E-2.105512 1+1E-4 0.037429 50000 9920 10000.000000
1+1E-2.407391 1+1E-4 0.055826 70000 13882 14000.000000
1+1E-2.708846 1+1E-4 0.074121 90000 17825 18000.000000
1+1E-3.010088 1+1E-4 0.129468 160000 31688 32000.000000
1+1E-3.311224 1+1E-4 0.191910 230000 45561 46000.000000
1+1E-3.612307 1+1E-4 0.203499 260000 51527 52000.000000
1+1E-3.913363 1+1E-4 0.247094 330000 65523 66000.000000
1.0885
