f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.023097 30000 5963 6000.000000
1+1E-0.187942 1+1E-4 0.016059 20000 3980 4000.000000
1+1E-0.546643 1+1E-4 0.016472 20000 3981 4000.000000
1+1E-0.875664 1+1E-4 0.016702 20000 3977 4000.000000
1+1E-1.190478 1+1E-4 0.016838 20000 3968 4000.000000
1+1E-1.498346 1+1E-4 0.016476 20000 3964 4000.000000
1+1E-1.802783 1+1E-4 0.030617 40000 7923 8000.000000
1+1E-2.105512 1+1E-4 0.030896 40000 7921 8000.000000
1+1E-2.407391 1+1E-4 0.074754 90000 17844 18000.000000
1+1E-2.708846 1+1E-4 0.066844 80000 15847 16000.000000
1+1E-3.010088 1+1E-4 0.091696 120000 23769 24000.000000
1+1E-3.311224 1+1E-4 0.119595 140000 27738 28000.000000
1+1E-3.612307 1+1E-4 0.226834 260000 51551 52000.000000
1+1E-3.913363 1+1E-4 0.598603 670000 132731 134000.000000
1.34579
