f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.007745 10000 1983 2000.000000
1+1E-0.187942 1+1E-4 0.007966 10000 1990 2000.000000
1+1E-0.546643 1+1E-4 0.017030 20000 3965 4000.000000
1+1E-0.875664 1+1E-4 0.017165 20000 3975 4000.000000
1+1E-1.190478 1+1E-4 0.017072 20000 3964 4000.000000
1+1E-1.498346 1+1E-4 0.033953 40000 7964 8000.000000
1+1E-1.802783 1+1E-4 0.025586 30000 5940 6000.000000
1+1E-2.105512 1+1E-4 0.050825 60000 11889 12000.000000
1+1E-2.407391 1+1E-4 0.049550 60000 11898 12000.000000
1+1E-2.708846 1+1E-4 0.074277 90000 17889 18000.000000
1+1E-3.010088 1+1E-4 0.125672 150000 29801 30000.000000
1+1E-3.311224 1+1E-4 0.127212 150000 29786 30000.000000
1+1E-3.612307 1+1E-4 0.193028 230000 45585 46000.000000
1+1E-3.913363 1+1E-4 0.262274 320000 63578 64000.000000
1.00968
